Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000167614.14	-0.0118286766297367	0.00565652655736038	2.02623462825229	1.76401303855441	-0.16304082680583	0.793333378142549	0.940375157949779
ENSG00000240864.3	-0.00127240357003369	0	2.02425034805319	1.76406144217449	NA	NA	NA
ENSG00000144230.17	-0.151685700702712	-0.383061610973641	3.68745766634711	1.76411806234749	-0.0934932288421296	0.881134372030195	0.968593419220731
ENSG00000158525.16	0	0	3.86083900795691	1.76470027371013	NA	NA	NA
ENSG00000095627.10	0.000280944440679431	0.00420615482950104	2.4497523222483	1.76481085118688	-0.21046526176761	0.734018999605446	0.921616876971793
ENSG00000291230.1	-0.877361755411663	-1.49285425045256	4.21811410480493	1.76534433282007	-0.705740935611355	0.182920992981677	0.526343298473788
ENSG00000229660.1	-0.0757450105616466	-0.380430979168018	3.95777427615705	1.76560621903592	0.692480122328712	0.194993081575412	0.543470216884486
ENSG00000101282.9	0	0	2.85098679415508	1.76565076932917	NA	NA	NA
ENSG00000288597.1	-0.0190909769621027	-0.0471536460830706	3.76696598836342	1.76643375227855	0.716357355745456	0.173416628016984	0.512412376252051
ENSG00000211899.10	-0.00654222700259059	0	2.04570371223909	1.76649746818038	0.346585102807829	0.567715216702798	0.854463161108366
ENSG00000091181.20	0	0	4.12792552237684	1.76656339726286	NA	NA	NA
ENSG00000179571.10	0.198866786302693	0.724241779565153	4.00079135216528	1.76751687212885	-0.758599089441296	0.137105576901678	0.445753014816055
ENSG00000137440.5	-0.112541866219941	0	3.75257953512958	1.76770612220927	NA	NA	NA
ENSG00000286504.1	-0.0476960754485511	0	4.48291588831398	1.7680265223608	NA	NA	NA
ENSG00000243144.7	0	0	4.34990796914727	1.76913817984192	NA	NA	NA
ENSG00000142449.13	-0.00763539399826516	0	2.05795977072658	1.76979301809247	-0.0797698950554292	0.898541633119411	0.973277509058808
ENSG00000147689.17	0.0103552562253963	0.00210255604503251	1.93270175143234	1.77033959595132	-0.596338311670507	0.288493126504207	0.657933407702513
ENSG00000149043.17	-0.000754978976084142	0	1.95301282183817	1.77047439663968	0.0723482909698644	0.907963718853473	0.974885173386723
ENSG00000254709.8	-0.00890532420389802	0	3.17278194021715	1.7705014810438	NA	NA	NA
ENSG00000253490.5	-0.0871722350943274	0	4.68896362520838	1.77067635296124	-0.690245227695698	0.197049016830267	0.546349935548322
ENSG00000286116.1	0.00429373179277912	0	4.07883326448597	1.77114499305378	0.457286596555522	0.438746121817745	0.783078965661105
ENSG00000250138.4	-0.0916579129789111	0.0102270808582863	4.16893962953935	1.77166925595442	-0.101573541060313	0.8708952787721	0.965459505398271
ENSG00000197444.10	0	0	3.21345794976115	1.77206793423737	NA	NA	NA
ENSG00000279286.2	0.00222014061595608	0	3.86332629679299	1.77261584334138	NA	NA	NA
ENSG00000088386.17	0.00847405933286189	0.0267057916560371	1.99719348919908	1.77276345061081	-0.566806459650686	0.319078899743325	0.688108364047125
ENSG00000276757.1	-0.18654013919992	-1.01316599748324	3.67396771977228	1.77393373079817	0.735092770798358	0.157006047504802	0.483861527912064
ENSG00000211947.2	-1.16568469854535	0	2.80525262562569	1.77406264378372	NA	NA	NA
ENSG00000291210.1	0.0333323350154859	0	4.10992310524701	1.77420834720808	0.672236961870746	0.213833490890616	0.570605945001781
ENSG00000168263.9	0	0	4.25249822179862	1.77430877779224	NA	NA	NA
ENSG00000130226.18	0	0	3.76507906501273	1.77467967007872	NA	NA	NA
ENSG00000183798.5	0.00164442103523665	0	2.75731037484075	1.77484865863067	NA	NA	NA
ENSG00000172478.18	0	0	1.96366286460526	1.77586819620061	NA	NA	NA
ENSG00000284734.1	0.012035633302415	0.0249412574346322	4.53638002030489	1.77667141297875	-0.689498396646553	0.197737399532428	0.547454590562946
ENSG00000262966.2	-0.995963654863055	-0.162150720396313	4.76016496664388	1.77674354667446	-0.858429632397532	0.0625673928317394	0.273938076624712
ENSG00000224259.9	-0.138868874050833	-0.0374041807966528	1.97610704025848	1.77736657020962	-0.826863614387618	0.0841982676675886	0.330564228746253
ENSG00000117215.15	-0.0572744658821604	0	2.51129004999368	1.77763336944873	0.26885164578608	0.661857154391905	0.895770381358253
ENSG00000224373.3	-0.00125802396779591	0	2.51785815649911	1.77805394591638	NA	NA	NA
ENSG00000275714.2	-0.00406892146714855	0	3.96532767885245	1.77884837337741	NA	NA	NA
ENSG00000188833.10	-0.0498716599376915	0	3.1331214714699	1.77918324992013	-0.560447334065476	0.325766980399553	0.693942785468122
ENSG00000231106.3	6.66133814775094e-17	0	3.21727527214389	1.77941436366111	-0.513083832927561	0.376638885374863	0.735309616641769
ENSG00000274501.1	-0.0105587759800327	-0.0407816798508156	4.40639165974472	1.77987149157163	0.835843942826167	0.0778440590377083	0.31527932267399
ENSG00000248409.2	0	0	4.1286009114701	1.78093557871448	NA	NA	NA
ENSG00000214955.5	-0.120137173611545	-0.622002922632957	3.82980844142845	1.78126475628297	0.714674023654032	0.174913919014019	0.514657669626606
ENSG00000130595.20	0	0	3.58899332178621	1.78174418472882	NA	NA	NA
ENSG00000080224.18	0.00744127037777378	0.0266056010293133	4.30182409000765	1.781769595243	-0.793393291463367	0.109171962044334	0.38907994079175
ENSG00000286242.1	0.00578603894013006	0	4.04214027045866	1.78219484171367	0.445255126949848	0.452416417725526	0.791430530199084
ENSG00000130427.3	-9.0376704736217e-05	0	3.98025696705342	1.78240710168701	NA	NA	NA
ENSG00000140538.17	-0.0523903031549354	1.11022302462516e-16	1.92093548200864	1.78263942500857	-0.958383843836702	0.0101273783975477	0.0702334951494114
ENSG00000279469.1	0	0	4.11630428415566	1.78314249523094	NA	NA	NA
ENSG00000254208.1	-0.0041168003428238	0	3.93383311055565	1.78362747058875	NA	NA	NA
ENSG00000234789.1	-0.00488445025716093	-0.0166612685275311	4.48215284287548	1.78398324026256	0.789760143583493	0.111998678853577	0.395300923321939
ENSG00000211972.2	0	0	2.35125603034061	1.78431647734002	NA	NA	NA
ENSG00000164530.15	0.00781282877825646	0	2.33811638383665	1.78457464419183	NA	NA	NA
ENSG00000262663.1	-0.00163758375574479	0	4.18839022076041	1.78490137802058	NA	NA	NA
ENSG00000007372.25	-0.0271914792306077	0.0747896170675775	2.92567498671069	1.78530615521453	-0.699195686500882	0.188852149840371	0.533565935886723
ENSG00000211662.2	-0.0166514407927085	-0.0140686113702726	2.59213263400861	1.78547842257971	-0.067573807049991	0.914027879389512	0.976592120149555
ENSG00000283646.2	0	0	3.65864397835714	1.78610903948653	NA	NA	NA
ENSG00000261173.2	0	0	4.27913772058414	1.78641554913771	NA	NA	NA
ENSG00000287369.1	-0.0559395303528765	0	4.45414974729928	1.78730873773449	0.096636215818509	0.877150722058035	0.967511995749771
ENSG00000047936.11	-0.0418782243960464	0	3.60266538768049	1.78804275308386	-0.706695323985142	0.182060663184079	0.524881866309856
ENSG00000242472.1	-0.00114358228360483	-0.00571791141802414	1.94597976715979	1.78860495623086	NA	NA	NA
ENSG00000151892.16	-0.177014913466131	-0.0266760851367522	3.03567496245014	1.78923974696386	0.323438510926501	0.595482563960103	0.867269608290918
ENSG00000185686.18	-0.00837752347277032	0	2.73781435257726	1.79010123899364	NA	NA	NA
ENSG00000153303.18	0.00161977040590444	1.11022302462516e-16	4.46779249141959	1.79016625076198	-0.023827291692353	0.969665020885508	0.993338896742033
ENSG00000291250.1	0	0	2.83708274908934	1.79055889640975	NA	NA	NA
ENSG00000211941.3	0	0	2.14821342834521	1.79071079172116	NA	NA	NA
ENSG00000280828.1	0.334797668613671	0.718218714144549	3.55636474534861	1.79083461009932	-0.547876282070148	0.339090302749524	0.704952556135592
ENSG00000228118.3	-0.00661735676732453	0	4.3023055881082	1.79217340484213	NA	NA	NA
ENSG00000187010.21	-0.0804196868338287	-0.201570963658589	3.86549150782962	1.79241074053516	0.869442492905771	0.0555064426501922	0.25290300110873
ENSG00000150893.11	-0.00195013303801836	0.00212396875889398	1.91011566232172	1.79246329962805	-0.486542438370561	0.405907079101661	0.757167541459729
ENSG00000189280.3	-0.00202992675015223	0.0623241442234059	2.42550188287256	1.79251170186457	-0.100079793189424	0.872787485388406	0.966212675204201
ENSG00000174469.23	-0.00554717316132918	0.00440998061038111	2.53438641064376	1.79261085043665	-0.998762541677658	5.22455251651965e-05	0.00191649991407792
ENSG00000211746.3	-0.0164692052207434	-0.00886850682303719	4.39405015789453	1.79270624526754	-0.672155724948219	0.213910070670309	0.570605945001781
ENSG00000260578.1	-9.05250740909747e-05	0	4.26049852609078	1.79284502377797	NA	NA	NA
ENSG00000278196.3	-0.00168893768128746	0	2.02433199352283	1.7930393877387	NA	NA	NA
ENSG00000231419.6	-0.063270049357825	0.0367434984019974	2.62653541422906	1.79317469487118	0.211649433282956	0.732545229396524	0.921240842688541
ENSG00000227006.2	0	0	4.07050427090663	1.79342890845144	NA	NA	NA
ENSG00000130035.9	0.00296565700015396	0	4.15752922675415	1.79365917444077	0.279996973191951	0.648211363683464	0.889762998812374
ENSG00000248773.1	-0.0146527050676249	-0.0262515179489728	4.23369014783901	1.79430903693884	0.644820158704476	0.240101259512962	0.604262964445678
ENSG00000270361.1	0	0	4.28721035256462	1.7952599151079	NA	NA	NA
ENSG00000186847.6	0	0	2.29012874430001	1.79635756419831	NA	NA	NA
ENSG00000103546.19	-0.00983073352066328	0	3.53032331041291	1.79686277577851	-0.278411177072645	0.65015016584073	0.890586500735659
ENSG00000233093.8	0	0	3.92411057754244	1.79701511973351	NA	NA	NA
ENSG00000270011.9	-0.00110007925010742	-0.00507850775000596	4.17341572656268	1.79731196461471	0.415342196992513	0.486794501822049	0.811882538704286
ENSG00000165164.14	-0.00106655814847765	0.0334978958655159	3.13505817116892	1.79841948978596	0.234745234274184	0.703881277097414	0.912504762233371
ENSG00000232380.1	0	0	4.80034886713647	1.79927600914058	NA	NA	NA
ENSG00000124143.11	-0.00881585609386746	0	3.86078456353844	1.80039765525563	-0.647619052231968	0.237381648167509	0.600059265451654
ENSG00000075461.6	0	0	2.07954183585484	1.80171519610957	NA	NA	NA
ENSG00000234043.3	0.0019906016754585	0.0100615776023607	3.98451017645563	1.80174896265963	-0.524414948503761	0.364304794518108	0.726203328532276
ENSG00000235052.1	-0.00351865886381799	0	4.2966103992919	1.8028956338562	-0.38168003833289	0.526101498601707	0.832763784479338
ENSG00000250893.1	-0.00031189256296571	0	4.58749346569996	1.80430853684253	NA	NA	NA
ENSG00000139292.13	-0.0218368327610966	-0.0553576558939308	2.52783523137703	1.80475031003103	0.498002919494979	0.393205778655137	0.747568505250139
ENSG00000170423.13	-0.0446500109560348	0.00319359976356703	4.29252468172195	1.80628769176742	-0.366224704373878	0.544351890576783	0.84215766443869
ENSG00000170509.12	-0.0130609636483308	-0.0278116828318453	4.21288707551814	1.80680384730266	0.491489276064838	0.400413057179451	0.753303451225078
ENSG00000105707.15	-0.0115486828504032	-0.0694956713697366	1.9214634037718	1.80709769431848	0.564052765094489	0.321970727522633	0.690206952704467
ENSG00000185272.14	-0.0272975848760783	-0.163351246094117	4.1495844951633	1.80729325727003	0.772288601220915	0.125889817881226	0.42488323599988
ENSG00000271424.1	-4.44089209850063e-17	-2.22044604925031e-16	4.32723134482641	1.8078662641707	NA	NA	NA
ENSG00000107159.14	-3.22555708010292	0.0026237863137194	3.67557823360047	1.80793705962599	-0.997495782931597	0.000150376028968514	0.00327523102937966
ENSG00000112246.10	0.00641212853136293	0	1.89774710400933	1.80870526483198	-0.472787908391967	0.421273519322172	0.769064688666809
ENSG00000174697.5	-0.0190144889113604	0	1.98366823638893	1.80875404996543	-0.313696439241694	0.607240251672338	0.871925140802415
ENSG00000271687.1	0	0	4.67629906864897	1.8089897949608	NA	NA	NA
ENSG00000136231.14	0.00333859162599517	0	2.30959200635558	1.80957726114371	0.704231851287916	0.184283707696561	0.527745189105856
ENSG00000006071.16	-0.00392154617495262	0	3.50135823759664	1.80966323504046	NA	NA	NA
ENSG00000178125.15	-0.0001994907838335	0	4.47273174029001	1.8102351100314	NA	NA	NA
ENSG00000230937.13	-0.0133680761491991	0.0295431939650291	2.86475237798699	1.8122540859733	0.215655408581984	0.727562440280002	0.919190034762533
ENSG00000211943.2	-0.000351064483425501	-0.0102234587021739	2.45448494013488	1.81264495869013	0.0332897341364625	0.957622024069184	0.989694880365456
ENSG00000260597.1	0.000964775405938423	-2.22044604925031e-16	4.14769178038561	1.8131660960781	-0.151600963280657	0.807717603612896	0.945524349340294
ENSG00000101203.17	-0.10245635035083	0	4.34446640743131	1.81413582323739	NA	NA	NA
ENSG00000247627.2	0.00393487837804747	0.00539387792996016	2.09623374367147	1.81466244873945	-0.0864859827274395	0.890020057610416	0.970711774544626
ENSG00000127412.7	-0.0223795580669908	0	4.71898611564924	1.81468956743242	-0.205461413338435	0.740250796478135	0.92281624091601
ENSG00000133710.17	-0.0512271538669491	-0.00500173269593507	2.86496544937901	1.81480145102121	0.286759292695535	0.639954270755794	0.885525505687211
ENSG00000227155.7	-0.274683808874416	-0.0282993751078133	4.74578860648268	1.81585721830179	-0.634956236814703	0.249752441214166	0.614799180196073
ENSG00000165269.13	0	0	3.65242606879406	1.81586222574718	NA	NA	NA
ENSG00000170965.10	-0.00780712787514695	-0.0210230940642435	4.00538653552708	1.81622762833133	0.749526533426396	0.144692513331673	0.460287708577421
ENSG00000240143.1	-0.28525573050074	-1.45684190165084	3.92814269678893	1.81719404359713	0.998209961819466	9.08888595539237e-05	0.00249949967278811
ENSG00000261857.7	-0.00105889493785454	0	3.13256448650696	1.81720695883775	NA	NA	NA
ENSG00000146151.14	0	0	4.19120919837107	1.81773387601383	NA	NA	NA
ENSG00000204963.6	-0.000926090307394678	0	4.28386230590098	1.81788910034361	0.199818568610173	0.747286420739773	0.925093150219762
ENSG00000204967.13	0.00378899222910392	0	3.69299213586167	1.82033339355133	0.666972666868532	0.218811691439796	0.575967345232468
ENSG00000237751.2	-0.00899233950702487	0.0142600658615492	4.44239156638672	1.82193162288031	0.0192543897515232	0.975486064417918	0.993892992680488
ENSG00000287865.2	-0.103002053786814	-0.0549586086653024	4.46617967377179	1.82195529509016	-0.361372531052458	0.55010653223791	0.845208572707859
ENSG00000113302.6	0.00541293022551617	0.012775554463936	4.40191070182796	1.82215271519056	-0.859911404354221	0.0616020150202113	0.271416385024846
ENSG00000022556.16	0	0	2.12730438067126	1.82222485292301	NA	NA	NA
ENSG00000261553.5	0	0	4.17009542398647	1.82255509616465	NA	NA	NA
ENSG00000101443.18	-0.00972476423688273	0	1.93584693810947	1.82278739574072	NA	NA	NA
ENSG00000234630.1	0.038225433550098	-0.231177154053169	4.34366003486396	1.82317451622062	0.444608006889948	0.453154308148617	0.7916499268226
ENSG00000260619.1	0	0	4.26338344823347	1.82446357901519	NA	NA	NA
ENSG00000268480.4	-0.0364571555467736	0.0210317356878497	3.64035664717984	1.825780824065	-0.095348170274245	0.878783139131702	0.968120809970744
ENSG00000172318.6	-0.0570584278112916	-0.128708124096452	3.58828382290501	1.82619032675917	0.808702421693095	0.0975048187178871	0.363167997973453
ENSG00000211968.3	-0.00154486420152184	0	3.79000209848839	1.82855733025931	NA	NA	NA
ENSG00000147206.17	0	0	3.94799329494494	1.82863809885343	NA	NA	NA
ENSG00000244116.3	-0.00196747817246803	0	2.10395654438809	1.82969099352505	0.282742168164017	0.644857285689944	0.887355135904666
ENSG00000231290.7	0	0	2.75976280053365	1.83049776623264	NA	NA	NA
ENSG00000124302.13	-0.0461111889863316	-0.227166040145051	3.02221058333934	1.83069290298527	0.336013973041297	0.580366535620512	0.860232261842512
ENSG00000255355.1	-0.0159107459164881	0	4.74876591601109	1.83085983262154	-0.602128925433711	0.282590642255542	0.652590889687822
ENSG00000213331.4	-0.0269645279219958	1.11022302462516e-16	3.87392674061543	1.83160370336394	-0.569681514392	0.316066712788753	0.685353541601918
ENSG00000239830.1	-0.0444191226624366	0	2.12629248419967	1.83338031392518	-0.863285963310749	0.059421107871401	0.264524744282606
ENSG00000172000.7	-0.391741127214722	0	2.72836164702343	1.83414327320713	-0.616694409105679	0.267887216957381	0.639002563181667
ENSG00000256950.2	0.00260602231835063	0	4.49179546942886	1.83458302928634	0.670413484133097	0.215554265768078	0.572458536487907
ENSG00000170381.15	0.00506422948676089	0.0253211474338044	3.58945685835986	1.83515804502715	NA	NA	NA
ENSG00000178395.7	0	0	4.53517211613944	1.83645069674894	NA	NA	NA
ENSG00000287975.1	0.0147191474385907	0	4.3918814974422	1.83774560669804	NA	NA	NA
ENSG00000251493.5	0	0	3.36041020622275	1.83832446568268	NA	NA	NA
ENSG00000272021.1	0	0	4.72868693750921	1.84007796968461	NA	NA	NA
ENSG00000227437.1	-0.0239094812516953	-0.0549333198836579	4.36328723073811	1.8405176694833	0.10362197838359	0.868300891238208	0.964566391825609
ENSG00000168427.9	-1.20145367652492	-0.241504083467043	4.33921902856232	1.84231042616013	-0.578215387955083	0.307168972636185	0.676104872568996
ENSG00000286550.1	-0.0540161782084815	-0.66781577907931	4.07970146498271	1.84425737701674	0.944924421919495	0.0153869206721569	0.0972716813353505
ENSG00000211949.3	-1.34144365933426	0	2.78995930157821	1.84429452620695	NA	NA	NA
ENSG00000211721.2	-0.0011610775700464	-0.00580538785023199	4.69126395260146	1.84502431582724	NA	NA	NA
ENSG00000196335.13	0.000174942991145777	0	3.3779720325711	1.84511680002548	-0.153137601054296	0.805783940739843	0.945042489764949
ENSG00000265907.2	-1.60466163293664	0	6.55094838028219	1.84515930327932	NA	NA	NA
ENSG00000272320.1	-0.045437786862641	0	4.48523832184647	1.84565489700353	0.0904515648627831	0.8849907228765	0.968945324642726
ENSG00000244575.3	-1.09978273424161	0	2.68123635515458	1.84656019200743	-0.993906051442379	0.000570538097822264	0.00757423285460116
ENSG00000211660.3	0	0	2.01267508999844	1.84757366147036	NA	NA	NA
ENSG00000211452.12	-0.00402431581984781	0	3.39034003352099	1.84784094428143	NA	NA	NA
ENSG00000233028.1	-0.0146874640143972	0	4.30372885669679	1.84793261461928	NA	NA	NA
ENSG00000147255.19	-0.0177560112451439	0	3.78940648475967	1.84899705035131	NA	NA	NA
ENSG00000290484.1	-0.0511262309404153	0	4.85045479219908	1.84917941690049	NA	NA	NA
ENSG00000291242.1	-0.00603876898349132	0	4.53567926662372	1.8494031445266	NA	NA	NA
ENSG00000170858.10	0	0	4.71181521876015	1.85054985344524	NA	NA	NA
ENSG00000168702.18	0.00166410613232855	-0.00334738277678315	4.1141025083388	1.8521363401267	0.505697991923824	0.384731277754484	0.742169181785664
ENSG00000211659.2	-0.584980649476884	0	2.57644187016134	1.85274507461155	NA	NA	NA
ENSG00000260220.7	-0.0104998939038045	0	4.2233578604058	1.85287299332697	NA	NA	NA
ENSG00000233521.8	-0.0114123764349344	-0.0570618821746722	4.63965372917426	1.85396824964401	NA	NA	NA
ENSG00000184788.14	-0.00257044814950214	-0.00946654069441344	4.43748438698691	1.85403123506304	0.78140898832613	0.118577776003539	0.408324699439781
ENSG00000286519.1	2.22044604925031e-17	0	4.30251972954646	1.85585810546048	NA	NA	NA
ENSG00000211962.2	-0.474719084768393	0	2.43215874203748	1.855870900552	NA	NA	NA
ENSG00000227295.2	0.000747988310486991	0	4.58566128156531	1.85682353426041	NA	NA	NA
ENSG00000256039.4	-2.54967638984418	0	6.27387012649616	1.85698037431196	-0.927169094098346	0.0233348581613219	0.133960705681329
ENSG00000163331.12	-0.000176992745681837	0	4.05545347054312	1.85722269040014	NA	NA	NA
ENSG00000140835.10	-0.00193053239005971	-0.00965266195029857	3.87843336862274	1.85728197561359	NA	NA	NA
ENSG00000226436.1	-0.0706889190542543	-0.35456106537853	4.01561388660763	1.85871430481939	0.830715159042941	0.0814542335568682	0.323366637774801
ENSG00000244676.5	-0.0562139244160154	0	3.93579112885604	1.85887644586641	-0.0439525973081733	0.944055838483776	0.985619846665583
ENSG00000170956.17	0	0	4.33811580169867	1.85991538794618	NA	NA	NA
ENSG00000162438.12	0	0	4.50648837721054	1.8599609268478	NA	NA	NA
ENSG00000164512.18	0	0	3.94882868452584	1.86047476931962	NA	NA	NA
ENSG00000170074.21	-0.108819558662547	-0.76513707810495	4.11800667340304	1.86065909919206	0.739772200205946	0.152981884353891	0.475865406798442
ENSG00000079841.20	-0.0103675411003325	0	4.92337509020705	1.86093894557102	0.080040814162643	0.898197791176652	0.973277509058808
ENSG00000242076.3	-0.00129953957466991	0	2.0383670883458	1.8610652349345	NA	NA	NA
ENSG00000164161.10	0.0130280584184472	-0.0179602492153663	3.93975666441208	1.86107434103332	0.396399639199731	0.508836581175978	0.822778385410559
ENSG00000197308.9	0.00160035833076204	0	3.83620132171591	1.86207169398984	NA	NA	NA
ENSG00000100593.18	0	0	4.10410844257551	1.86380506933618	NA	NA	NA
ENSG00000231468.2	-0.0516222905349434	-0.0419107467499977	4.32302974556103	1.86487331853848	-0.478120758455974	0.415300097684135	0.763786433466584
ENSG00000211637.2	4.44089209850063e-17	0	2.57757155582175	1.86507044700384	NA	NA	NA
ENSG00000144355.15	0	0	4.30733979516017	1.86512712933153	NA	NA	NA
ENSG00000236039.3	-0.00912597599948217	0.00603726192310761	4.1298941285442	1.8654619001875	-0.171555665330092	0.782644778687663	0.936554359832656
ENSG00000245080.7	-0.0044598613579736	0	3.73770366706522	1.86557918376634	NA	NA	NA
ENSG00000204869.9	0	0	4.57761593013177	1.86644857639699	NA	NA	NA
ENSG00000289994.1	-0.00945767671509521	0	4.21024783432721	1.86706882501625	-0.20670747467864	0.738698318230689	0.92281624091601
ENSG00000174498.14	0	0	4.10896505945043	1.86731784098766	NA	NA	NA
ENSG00000131355.15	0.0150823631535746	0	4.6525780319197	1.86783152096814	-0.0377869954311781	0.951899555078759	0.98758969981493
ENSG00000211974.3	-0.000281837429158927	0	3.27154337137378	1.86789459961816	NA	NA	NA
ENSG00000107984.10	0.0100422130403124	0	2.12051812698909	1.86800878807617	0.286584269289942	0.64016776434502	0.885652787058697
ENSG00000129451.12	0.000317027066037867	0	2.15591248649895	1.86878342373486	NA	NA	NA
ENSG00000286659.1	0	0	4.01774440078845	1.86954481322742	NA	NA	NA
ENSG00000270872.2	-0.000727677432528306	0	4.00546480484482	1.87010609466281	NA	NA	NA
ENSG00000170465.10	-0.00473523587012141	0	2.86760443814045	1.87042975315122	NA	NA	NA
ENSG00000228236.2	-2.22044604925031e-17	0	4.20639802795002	1.87057366414705	0.424082442904168	0.476693752699006	0.806496000792813
ENSG00000172724.12	0	0	2.64268477206703	1.87063343083754	NA	NA	NA
ENSG00000144671.11	-0.00525651369463693	0.00243619921398519	4.67313173046766	1.87092248318958	-0.196886938401196	0.750944921334709	0.926375698678237
ENSG00000259727.1	0	0	3.9178827543477	1.87174841178688	NA	NA	NA
ENSG00000137648.19	-0.0365987911514589	0	2.56894293241761	1.87222992046204	-0.991894778888584	0.000874887971267291	0.0103845803210082
ENSG00000144407.10	0	0	2.44888947024109	1.87247380730327	NA	NA	NA
ENSG00000282639.1	-0.299024987730698	0	3.1231761086992	1.87362600847987	-0.0283235494326918	0.963942159114444	0.99160040190111
ENSG00000214362.2	0	0	4.53730911160443	1.87451734710156	NA	NA	NA
ENSG00000278952.1	-0.0874931887086409	-0.435817437399078	4.34166230635172	1.87458319728717	0.78335598868918	0.117033862134934	0.405486549577588
ENSG00000203327.2	0.0067996501182277	-0.0152395654951498	4.27955459864111	1.87511915171225	-0.286470590141621	0.640306436445919	0.885652787058697
ENSG00000187773.9	0	0	3.97194533973038	1.87522138813783	NA	NA	NA
ENSG00000172782.13	0.00185439061653374	0.00606217674737852	4.52669819350946	1.87627869759523	-0.329609245819128	0.588056395769433	0.863953366180095
ENSG00000170579.19	-0.0136423503243027	0	2.03177813857919	1.87654967352685	0.136736817828007	0.826445327494597	0.950461395382876
ENSG00000109819.9	0	0	2.03737310546239	1.87708368684403	NA	NA	NA
ENSG00000127241.18	0.00531988352432871	0	4.01192469917445	1.87726710136225	NA	NA	NA
ENSG00000211934.3	-0.000321917030319696	0	2.16619332867435	1.87818174759445	NA	NA	NA
ENSG00000149506.12	-0.00257138747209125	-0.00794089628409611	3.93813778701319	1.87901642575707	0.0103272438585588	0.986851178463664	0.99688019884768
ENSG00000211673.2	4.44089209850063e-17	0	2.08343135904887	1.87903947118333	NA	NA	NA
ENSG00000290930.1	-0.00283679091621587	0	4.59048684241611	1.87937484357949	NA	NA	NA
ENSG00000211898.8	0	0	2.88265687196126	1.87944130003569	NA	NA	NA
ENSG00000183454.18	-0.0144745089547245	0	3.09685295820773	1.87996431044647	-0.843741323640451	0.0723851496500321	0.301138103475947
ENSG00000286732.1	-0.00263670919139227	0	4.18319003478268	1.88015628100147	NA	NA	NA
ENSG00000078295.17	-2.00922294327627	0	2.9934275880126	1.88099737909003	-0.999206773447357	2.68150148468996e-05	0.00141885437243923
ENSG00000183230.18	-4.17407571254048	-0.280711661412254	11.6405092554393	1.88264074865861	-0.996656052180754	0.000232009162681248	0.00416111480658829
ENSG00000271321.1	0.000514530612445085	0	4.21830795510925	1.88287477088702	-0.240166755203496	0.697175826031653	0.910674438693393
ENSG00000211685.3	0	0	2.9737299962963	1.88369145753596	NA	NA	NA
ENSG00000260876.6	2.22044604925031e-17	0	3.93026928187382	1.88409555485682	NA	NA	NA
ENSG00000187957.8	-0.335963009124964	0	2.82137570016766	1.88416572038872	NA	NA	NA
ENSG00000112761.22	-0.0796400572748692	0	3.47361213228757	1.88426483965076	NA	NA	NA
ENSG00000101210.14	-0.0201927874350814	-0.0164274748327211	2.03900494191031	1.88468071120901	0.615751768948549	0.268832465657291	0.639985243527986
ENSG00000211645.2	0.0152095587912983	0	4.17856059104437	1.88517049084715	0.155456802831003	0.802866404517063	0.943588214576285
ENSG00000134398.15	-0.046638674291058	0	5.42884665526579	1.8857823714964	NA	NA	NA
ENSG00000265982.1	-4.44089209850063e-17	-2.22044604925031e-16	4.102598960994	1.88620734549288	NA	NA	NA
ENSG00000078725.13	-0.000513536483645449	0	3.25651274923212	1.88669850816425	NA	NA	NA
ENSG00000224114.1	-0.00995381878886219	0	2.34724984573624	1.88876071962147	NA	NA	NA
ENSG00000271525.1	-0.188593788955396	-0.942968944776982	3.61076532345303	1.88893147531661	NA	NA	NA
ENSG00000232044.8	-0.0382182771698623	-0.161948967079013	4.09250913690434	1.89197839843163	0.55694517532104	0.329465219873702	0.696898586219321
ENSG00000287853.1	-0.0880237139915254	0	2.63511296932709	1.89252413639533	0.145588634643012	0.815287740245933	0.9476684916068
ENSG00000268460.2	0	0	3.26755773581078	1.89289937165919	NA	NA	NA
ENSG00000144278.15	-0.026644615823472	-0.130385731951722	2.86508609379425	1.89445803811486	0.422243552478137	0.478815138984866	0.807885602390653
ENSG00000185352.10	0	0	4.5593652926708	1.8951974060226	NA	NA	NA
ENSG00000160886.13	-0.0138853836607977	0.00622220305614707	2.12738679877992	1.89665223166782	-0.147866761774279	0.812418532780005	0.946627419954109
ENSG00000234737.1	0	0	4.51744131044711	1.89741449448825	NA	NA	NA
ENSG00000268089.3	0.00149735118227385	0	4.21195012126359	1.89917739627998	NA	NA	NA
ENSG00000119147.10	-0.0043384333999184	-2.22044604925031e-16	2.49575397078537	1.90109086053263	-0.994423082225918	0.000499530007892306	0.00693578451545914
ENSG00000196436.9	0	0	3.61955314146388	1.90145941373644	NA	NA	NA
ENSG00000231574.7	0.000371133851190475	0	4.1207605972992	1.90175282924914	NA	NA	NA
ENSG00000165521.16	-0.604463309336002	0	3.98002932954868	1.90342610663767	0.249163107037987	0.686069486545505	0.905944805116898
ENSG00000211771.1	-0.00798572934087178	-0.0645414590735314	4.00045133027559	1.90353769044651	0.237310046976408	0.700707922853797	0.911552476387095
