Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000157379.14	-0.0151809566534552	0	0.472266629577368	0.410203445821921	0.175188650909921	0.778089169682916	0.941508448450131
ENSG00000178966.17	-0.0102101755793727	0	0.523034428632666	0.410246385774089	NA	NA	NA
ENSG00000147459.18	-0.00790751162743091	-0.0199085002082582	0.566009207029872	0.410269553914112	0.460652329837338	0.434938765902169	0.808105639819265
ENSG00000183765.24	0.0276212363154368	0.0263698006322997	0.455891319423469	0.410299131737463	-0.577997186570125	0.30739566519843	0.71584342922663
ENSG00000225975.8	0.0119004225239361	0.0623533274792809	0.462003667267989	0.410320457890444	-0.106627751016457	0.864495029795727	0.968722896200858
ENSG00000172428.11	0.0502429019059279	0.142545327333525	0.503124746418723	0.410368391431162	-0.16471237752238	0.791233866533142	0.945292113182638
ENSG00000101152.12	-0.0282769378426315	0	0.440767155116673	0.410373003633682	NA	NA	NA
ENSG00000112234.9	-2.20690528208224	0.206635507701363	0.924782761938514	0.410373240098791	-0.997201893534169	0.000177601997417169	0.00424636796363815
ENSG00000258311.5	-0.0841546005887888	0	0.606527438434731	0.410440150881449	-0.827811137151739	0.0835206134504704	0.382758366877103
ENSG00000182636.8	-0.024204834292027	0.0247988476590969	0.530576686993555	0.410457180342695	-0.706675648658544	0.182078387749383	0.5749137654021
ENSG00000228878.10	-0.022516476226823	-0.121293061432375	0.477381571600928	0.410485006602734	0.560044647244223	0.326191677181821	0.730119596398986
ENSG00000101255.12	-0.0097422210607983	0	0.571530662283502	0.41057597416101	NA	NA	NA
ENSG00000170906.16	0.0349034961949811	0.230494633817711	0.494840978215547	0.410618068070495	-0.267415979463251	0.663618164995771	0.905776058104567
ENSG00000140105.18	0.0487983511582391	0.0341696328469996	0.466110032847085	0.410663022965927	0.63224746565227	0.252420723721737	0.664297540854296
ENSG00000132613.16	0.0666837423687142	0.0381129843458837	0.590709267773311	0.410709924991282	0.271406730258595	0.658724862760156	0.904313351732842
ENSG00000099282.10	-0.000859328490232913	-0.00429664245116457	0.475207487423291	0.410761625799742	NA	NA	NA
ENSG00000174306.22	-0.348751752474049	-0.0326875045355606	0.527228492496389	0.41084697012875	-0.853107091005857	0.0660734109942293	0.331059003655052
ENSG00000101888.12	-0.0177275885905852	0	0.527935450931673	0.410854637063629	-0.779695507648657	0.119941517046569	0.467307430693562
ENSG00000173821.20	-1.19994963737799	0.0010316157002358	0.957541866038989	0.410860952761611	-0.990553845041791	0.00110052556817113	0.0151304696569121
ENSG00000147119.4	-1.00984259320058	0.0546166782768879	0.798714191604723	0.410887649350009	-0.977969642165105	0.00391224292681365	0.0408687968046084
ENSG00000279413.1	0.018334449774196	0.0260840853151775	0.56970590638232	0.410928570370711	0.132989546184209	0.83117291071417	0.957350199640284
ENSG00000246089.5	0.0471524372189235	0	0.485278895363976	0.410935559950565	0.00696886135634458	0.991127041959673	0.997907226462477
ENSG00000179091.5	-0.00257328649183755	0.00661239820064252	0.525983593890972	0.410960376515402	0.286136755009786	0.640713695399134	0.899418513420935
ENSG00000167680.17	-0.0328342113867405	-0.212391924982369	0.67097693587147	0.411010261339983	0.895550206531306	0.0398814791777988	0.237414221649332
ENSG00000091073.20	-2.32388487414594	0.0969695072766427	1.37787836004854	0.411010818743916	-0.999379830271898	1.8537847199947e-05	0.0013483778723475
ENSG00000184992.13	-0.00919028710756171	-0.0184868703349546	0.459791043553054	0.411015958797973	0.0126219188991633	0.983929700449508	0.99665991299355
ENSG00000149476.16	-0.0185528081005267	-0.0214501855162181	0.496927063695732	0.411050161373754	-0.21206071315259	0.73203345806565	0.927808344743241
ENSG00000107771.17	-0.0176573284941919	-0.0650748052705339	0.461080120027878	0.411080104348948	0.591633015746123	0.293312704291869	0.704251551730717
ENSG00000112977.16	-0.0450441126523222	-0.000748631968976232	0.442340838432661	0.411136199105802	-0.716214522498233	0.173543531832251	0.564355066114996
ENSG00000258634.3	-0.00694323632063036	0	0.477818772230851	0.411153014614452	-0.562010099726266	0.324120122043698	0.728374464917592
ENSG00000291176.1	-0.0183297373453265	0	0.525330873445405	0.411155492858089	NA	NA	NA
ENSG00000126787.13	-0.0243565047077369	-0.102123870978589	0.478218312624231	0.411158514813989	0.676300463942299	0.210012711891792	0.615478476355049
ENSG00000130021.15	-0.00787609939818843	-0.0393804969909421	0.510270227622389	0.411169869369536	NA	NA	NA
ENSG00000105329.11	0.0027944686135982	0.00449654574611602	0.522801995641911	0.411200252419504	-0.0233133706530128	0.970319183679201	0.994222247289977
ENSG00000080986.13	-0.0486311184205973	-0.0137908162014451	0.528502301868195	0.411328917100073	-0.143379627671684	0.818070822457372	0.953653518022915
ENSG00000082781.12	0.0554834772908386	0.119260898050079	0.480200592092176	0.411365745865981	-0.586606344775038	0.298484310855043	0.708878817645262
ENSG00000079459.14	-0.0117308925031945	0.290432403114059	0.557462216657578	0.411400469091864	-0.665026016053081	0.220660572729262	0.629049642418648
ENSG00000142546.14	-0.039166929547441	0.0639042833515875	0.526881513737581	0.411400838028905	0.0210230375085561	0.973234609144492	0.994525581376488
ENSG00000167969.13	0.104997903951655	0.147372636346257	0.572126085280493	0.41146437704956	-0.601305719286625	0.283427800075903	0.696359755293186
ENSG00000239779.7	0	0	0.512045354019618	0.411494315467173	NA	NA	NA
ENSG00000185621.11	-0.0403856797655838	0	0.519058052314205	0.411536501658402	-0.55304688791127	0.333594078227604	0.73617238589188
ENSG00000090006.18	-2.22044604925031e-16	0	0.500396045146425	0.411544125463769	NA	NA	NA
ENSG00000163625.17	-2.087658114805	0.00432065090224087	1.23954191004422	0.411600364054859	-0.998780435893728	5.11165276910745e-05	0.00205757499398739
ENSG00000122912.15	-0.00965613708805748	-0.0747996234480095	0.494176416667129	0.41162338458959	0.847476107261876	0.0698467870405827	0.343332834023269
ENSG00000079739.17	-0.0222478517628519	-0.0853363875525173	0.512096717354233	0.411623948544601	-0.0758027868139991	0.903577404362594	0.977354629002818
ENSG00000147010.19	-0.00603634009224263	0	0.462700360834322	0.411644934193857	-0.00244872608808254	0.996882188226303	0.99921466647378
ENSG00000080824.19	-0.0191498603677868	0.0441290177181429	0.446915615251007	0.411645798164657	0.209984886799409	0.734616963864895	0.928233325657882
ENSG00000198721.13	-0.0218072456763892	0	0.662965215067113	0.411659597942579	NA	NA	NA
ENSG00000175548.9	0.200332482649694	0.298399695701351	0.500047937794864	0.411662597423874	-0.803640531382947	0.101318175135673	0.426717588159435
ENSG00000173852.16	-0.12291083943811	0	0.566963931550657	0.411671750586929	-0.427461799011838	0.472800514593034	0.828979973031422
ENSG00000157557.13	-0.0165701008528298	-0.0437959997585324	0.53269948225208	0.411673025175138	0.718310946679289	0.171683592232153	0.561072820394394
ENSG00000255561.7	-0.0340440753928979	-0.0851245480258229	0.458590899256887	0.411674110770705	0.515119796825222	0.374415420714336	0.76491631944122
ENSG00000184640.20	-0.0125173622544648	0	0.505993738452906	0.411720588468178	-0.831092582721459	0.0811868474491881	0.376322731327084
ENSG00000109083.14	0	0	0.487979054278082	0.411764012376624	NA	NA	NA
ENSG00000280670.3	-1.33226762955019e-16	0	0.525913670446478	0.411765227410204	NA	NA	NA
ENSG00000260257.2	0.0546910274340953	0.27297045044027	0.557273785735736	0.41178042942148	-0.153348584475902	0.805518481250858	0.949418203276267
ENSG00000260942.1	-0.569284606887926	0.0367573778223653	0.625108528388881	0.411796264274609	-0.987553931738927	0.00166367953279329	0.020704636035283
ENSG00000113712.19	-1.54657018915202	0.0180057873776438	0.893866870584382	0.41181509357277	-0.999255704373343	2.43726956703915e-05	0.00141741256536781
ENSG00000289112.2	-0.0929833025584691	0	0.740154298573936	0.411840356434803	NA	NA	NA
ENSG00000166441.13	-0.0205054324099169	-0.209882186875766	0.469368715102229	0.411846132060445	0.595398073488903	0.28945453507488	0.701396262002206
ENSG00000204387.14	-0.0127648489532987	0	0.581201807141943	0.411863990740814	-0.797088561479088	0.106319384782266	0.437994054190431
ENSG00000153246.13	0.0730425300300351	0.182961230000435	0.593252654683853	0.411869946935832	-0.887261299772856	0.0446641848563731	0.256637283148576
ENSG00000189337.17	-0.0220471562252857	0	0.586856238530968	0.411870481067086	-0.475069315198936	0.418715679992861	0.797289165140736
ENSG00000135541.22	-0.0597969366403138	-0.0101965872134833	0.476773526703242	0.411899759982462	0.675779483199678	0.210501498919678	0.616087008512012
ENSG00000104529.19	-0.00321527092016138	0	0.512511701694058	0.411952529771527	NA	NA	NA
ENSG00000170915.9	0	0	0.507921127192869	0.411976520374614	NA	NA	NA
ENSG00000181885.18	0.00392144928841571	-0.0336072143960171	0.457789148172065	0.411976685273887	0.680952306513701	0.205662444886393	0.61049571899184
ENSG00000124216.4	-1.63686278711133	0	1.0095296402958	0.411981759933886	NA	NA	NA
ENSG00000178252.19	-2.02883615135977	0.0375028124134461	1.01292052952131	0.412022877547804	-0.998880997562266	4.4927007957132e-05	0.00194623436884719
ENSG00000181061.14	-0.027508012163349	-0.0511909482582278	0.519714590180347	0.412051415271785	-0.246585264156034	0.689249266547365	0.916033103807173
ENSG00000196371.4	0	0	0.48676949755951	0.412079056237564	NA	NA	NA
ENSG00000172586.8	0.0496385305150023	0.117833983682476	0.428423492370127	0.412118494597752	-0.398426467244207	0.506468485873255	0.844889960295201
ENSG00000165475.15	-0.0138775055469204	-0.0113789084402609	0.575960035243976	0.412147602071898	0.069721642864389	0.911299621706939	0.979104788430081
ENSG00000142207.7	-0.570946240941312	0.00273870347134186	0.613680670267533	0.412204257643056	-0.991616196426128	0.000920340618323206	0.0132187681871238
ENSG00000198453.15	-1.08250605055815	0.0500047585079091	0.698787959657075	0.412215868094357	-0.993607067642034	0.000613009381503824	0.00969022906297895
ENSG00000105339.11	0	0	0.486759021351949	0.4122328692609	NA	NA	NA
ENSG00000069667.16	0.0343934964178145	0.0347371952252279	0.516127928685879	0.412245295644419	0.233606049185657	0.705291401593806	0.920543571502756
ENSG00000185386.15	-0.0154524103888853	0	0.524094304765137	0.412257392893222	0.203316961496573	0.742923557246712	0.930957387007619
ENSG00000214182.5	-0.0325178949868003	0	0.591024490817267	0.41226865702386	-0.785768632124838	0.115129150441316	0.457465686741013
ENSG00000231500.7	-0.0314285138239956	0.0105161644289685	0.520062013836734	0.412317154494782	-0.0501827614533114	0.936132151555311	0.984518315293935
ENSG00000173137.12	-0.0424549012159987	0.0141910851269142	0.66406797837189	0.41233602068959	-0.324001358147134	0.59480451354694	0.881616070290629
ENSG00000241741.1	-0.0371350710371341	-2.22044604925031e-16	0.612958359203735	0.412338483496164	-0.720643029214454	0.169621367253795	0.557464209582387
ENSG00000161714.12	-1.35679782977565	0.181287544867073	0.770913589311588	0.412381903561837	-0.958163674898636	0.0102075106529069	0.0865567957294547
ENSG00000160439.16	0.0106927679368903	0.0666740144506028	0.486082265922868	0.412392301972866	-0.636715800992689	0.248023288104847	0.659615514381778
ENSG00000163328.14	0.0286911936172193	0.0682118892299939	0.480404328587329	0.412399173309732	-0.924086527552266	0.024820128994035	0.168786284662531
ENSG00000256771.5	-0.00628695945568096	0.00253831069778276	0.493545187803213	0.412439848993851	0.263155775697726	0.668848068004819	0.908182889178162
ENSG00000170638.10	0.0865042206475572	0.191945162791238	0.51658431424076	0.412507977129513	-0.548623771021591	0.338294355123671	0.739741141228613
ENSG00000105669.14	0.0439915283499126	-0.0625086505502952	0.438993963556897	0.412533780040095	0.487292653926389	0.405072758071059	0.786900341177471
ENSG00000228300.14	0.181567043331728	0.275363911420924	0.508986001898235	0.412566027690325	-0.850253748575943	0.0679773118137748	0.337472064156551
ENSG00000167460.17	-0.0103554455470364	0	0.474241150712309	0.412630497882558	0.445935886772064	0.45164045512957	0.81724646728272
ENSG00000156239.12	-0.0208673189350579	0	0.493021913679998	0.412745216891754	-0.338783490626607	0.577047051053413	0.874133317609571
ENSG00000135862.6	-0.0820421269573469	0	0.546527168645674	0.412779383450268	0.190984407476902	0.758317561264538	0.935245293809103
ENSG00000071082.11	-2.39559672607569	0.0144529941745103	0.714310192260258	0.412859261592283	-0.995340839253795	0.000381497458600349	0.00695969414975287
ENSG00000214199.3	-0.0423457945661668	-0.161759261335244	0.514728892650272	0.412868981168633	0.624489282287134	0.260104944719467	0.671872760625091
ENSG00000185803.12	-0.0106124617130236	-0.189332496662537	0.515001272194216	0.412890598654976	0.310953961984629	0.610557402930601	0.887604746403429
ENSG00000174365.22	-0.0420664985203095	-0.0341982942639703	0.545652436489448	0.412927536513867	-0.100758631473193	0.871927530628185	0.969889145464344
ENSG00000129680.16	0.01074782799791	-0.0301440029982236	0.541518075219834	0.412942421955465	0.453914584921918	0.442568017152949	0.811929701989569
ENSG00000164916.11	-0.00591689327083271	0.0201215774898551	0.459206669697816	0.413043779395073	-0.484069794399719	0.408659748188892	0.789375652897712
ENSG00000256745.1	-0.00645128117230995	0	0.562640465983235	0.413066650519758	NA	NA	NA
ENSG00000165406.16	-0.0069013559827193	0	0.436547165123072	0.413067045144373	-0.352797613057812	0.560304617478654	0.868573320700142
ENSG00000132256.20	0.00122715146997217	0.0457976799957197	0.481341837502763	0.413075269644792	-0.609896877865728	0.274723274274476	0.68781626353329
ENSG00000153956.17	0.112545543114111	0.298536460722902	0.602114254398325	0.413095836996708	-0.317024822067258	0.603218673658469	0.884096084534644
ENSG00000100478.16	-0.00251210325851958	0	0.486473872063536	0.413122355337073	NA	NA	NA
ENSG00000103150.7	-0.00923155891813752	0.00388309651570251	0.538202114302037	0.413124253515615	-0.237064340104283	0.701011839239987	0.919488333293221
ENSG00000284693.2	-0.0177544668732057	-0.00440409400128305	0.516328318161127	0.413308822802562	-0.763330715411541	0.13319694812072	0.494606811493465
ENSG00000242071.3	-0.0324117782910573	0	0.582677607054517	0.413368971208146	NA	NA	NA
ENSG00000225159.1	0.00923189287784925	0.0195710049450021	0.496244298804651	0.413375314683627	-0.276728655946726	0.652208239120275	0.903707568022294
ENSG00000130810.20	0.0130420178762646	-0.124703660269906	0.558706454414009	0.41343398990769	0.533536245422471	0.354449132765863	0.749635543069649
ENSG00000226328.8	-0.00020532842013623	-0.0137795677987129	0.447153605023532	0.413469063217067	0.169179595601284	0.78562585563943	0.943213453416104
ENSG00000291140.1	-0.0235206931930142	0.0807964717185367	0.550219613514849	0.413492879282463	-0.747862695981347	0.146096873933384	0.520356023174685
ENSG00000099860.9	-0.323486862162918	-0.234492572231399	0.604348749993161	0.413513595957181	-0.810632235736139	0.0960627662658765	0.415057466928421
ENSG00000232134.1	-0.0251871821287974	0	0.763041569317498	0.413522421561444	NA	NA	NA
ENSG00000160285.15	-0.0144993270278964	0	0.527380368311982	0.413579797941813	-0.195683891611724	0.752446890225302	0.933745637121249
ENSG00000131351.15	-0.191328926101964	0	0.468142371249362	0.413616058231695	-0.894835080901735	0.0402872817460739	0.239080809259363
ENSG00000064545.15	-0.115099092581184	0.0643777220942438	0.47176608763897	0.413656021048969	-0.96758543156328	0.00697142039126461	0.0638157657414656
ENSG00000135926.15	0	0	0.491757340439997	0.413664025317747	NA	NA	NA
ENSG00000164897.14	0.0119779879968635	-0.131107633608537	0.519119975123391	0.413680321986543	0.550944224266017	0.335826448120311	0.737940745869596
ENSG00000289443.1	-1.27355926464985	0.118122767682819	0.871833339157751	0.413750011698875	-0.987556669201021	0.00166313136937338	0.020704636035283
ENSG00000269386.6	0.00325070785172774	0.219868878245491	0.539370118977244	0.413768411695387	-0.413961383359324	0.488394343691859	0.83587434054907
ENSG00000160999.11	-0.0609747519944761	0	0.620868356542205	0.413787865404159	-0.229057700543311	0.710925448325536	0.921936215048963
ENSG00000001617.12	-0.0128434148037974	-0.0912729789245652	0.515907345571455	0.41382533659607	0.239412849358616	0.698107723416136	0.918966498320045
ENSG00000244879.10	-0.00565106315391177	0.139411051388508	0.719168802944828	0.413893979965745	-0.400994078088217	0.503471817519292	0.843100896880327
ENSG00000103202.13	-0.0401749304174268	0.0408582231655389	0.515853194272293	0.413896288701197	-0.135991224389749	0.82738577874071	0.955908332545062
ENSG00000170385.10	0.0199872857192895	0.0863585349639029	0.46696197996279	0.413926174791983	-0.0856094626769358	0.891131938264537	0.97411000359644
