Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000051620.11	-0.00506262581609125	0.00529954414190437	0.420197237191062	0.366686776072217	-0.793516916101331	0.109076161574721	0.898147288604995
ENSG00000158882.15	-0.00924139276609821	0.00271141889053006	0.399513085873872	0.366736740247543	0.525987799695926	0.362600612455709	0.971106670390886
ENSG00000108829.10	0.0181587787304589	0.0360361849287157	0.484035909666152	0.366774390748892	-0.179664488311464	0.772480778629292	0.986762463745179
ENSG00000186468.13	-0.00224625259550866	0.0215033237790933	0.417337989338288	0.366774860452812	-0.0682441434457289	0.913176350882345	0.997729459627065
ENSG00000224086.6	-0.0163614748163867	-0.0152931800799609	0.411200275767558	0.36678653424203	0.0189757999626502	0.975840711143337	0.998837520876292
ENSG00000165487.14	0.0177189226247212	0.0140427205593555	0.397690783178515	0.366814879646097	-0.735882223575052	0.156325011506135	0.932153673439727
ENSG00000131791.8	-0.00114459399531226	0	0.399894089409986	0.366816997419853	-0.722932773392542	0.167603584058872	0.933883778008691
ENSG00000286599.1	0.0112959462498355	0.00157046877445166	0.40873789085441	0.366847578019153	0.573246540775842	0.312341781863761	0.96622583034509
ENSG00000160299.19	-0.00727863613914845	0	0.418606672314714	0.366862933058669	NA	NA	NA
ENSG00000122026.11	-0.0104095946522933	0.0109744938672953	0.408239912411138	0.366891575507842	0.0201935004855439	0.974290584147565	0.998837520876292
ENSG00000181929.13	-0.00765461109832848	0	0.39750621286793	0.366913314741065	NA	NA	NA
ENSG00000142669.15	-0.0123885416345835	-0.0716577174651079	0.464618109499844	0.366931390689424	0.090491334592677	0.88494029414106	0.995812161636448
ENSG00000169992.10	-0.00174377444525633	0	0.442679234917105	0.366949607316432	NA	NA	NA
ENSG00000157978.12	0.0603103116219342	0.191067517058304	0.418508186828729	0.366949959829031	-0.593990222017037	0.29089564466912	0.962748749267349
ENSG00000213995.12	-0.0132327981803828	-0.0179530816533073	0.393894501542596	0.36695053516326	-0.221106894227556	0.720788934647457	0.980751370160948
ENSG00000103642.12	0.02430655530133	0.0499493890176915	0.426174200143597	0.366953283592852	0.182681479857913	0.768702996829446	0.986576794301947
ENSG00000197381.18	-0.000618962954528524	0	0.414200052558815	0.366996337708463	NA	NA	NA
ENSG00000107371.14	-0.00237531250589953	-0.0118765625294976	0.451496864622854	0.367039404088892	NA	NA	NA
ENSG00000105193.9	0	0	0.471234051089523	0.367090498139006	NA	NA	NA
ENSG00000091127.14	0.0110198232664928	0.0435657423113864	0.422796204021771	0.367095975357949	-0.491742085916621	0.400132753593344	0.975241873796954
ENSG00000130731.16	-0.00798444484824894	0	0.422343918503106	0.367133977201224	-0.814755847557066	0.093003457751756	0.892871644367939
ENSG00000255062.2	-0.0298912846015674	-0.113253165132676	0.430640234020578	0.367195856190627	0.548028183815744	0.338928515674243	0.968813012388634
ENSG00000104973.19	-0.0088418925647201	0.0334274248804313	0.43185436390326	0.367257427255818	-0.30555076463738	0.617101954733208	0.97659336890613
ENSG00000135452.10	0.010713407721924	0.00918171103029986	0.44329883190909	0.367270601511926	-0.131160663864694	0.833481116419821	0.99010669900323
ENSG00000100105.18	0.0224103536795664	-0.0788137410895042	0.436866218877536	0.36728288950802	0.852234211193882	0.0666540525686258	0.858113481260914
ENSG00000162244.12	0.0031659629519655	-0.0178711856406606	0.4262178010745	0.367359982251639	0.575508337576052	0.309984398323655	0.96622583034509
ENSG00000064932.16	0.0100540773249163	0.0355654425144333	0.421504377284295	0.367368444235492	-0.61471042836767	0.269877715657706	0.961593419772022
ENSG00000103356.18	0	0	0.3999007249093	0.367388428692518	NA	NA	NA
ENSG00000176393.11	0.00741570051703282	-0.0319735724148276	0.421856106647742	0.367419141122708	0.209511285408647	0.735206558242274	0.983194604210407
ENSG00000227500.11	0.01191476579611	-0.109160204115637	0.400810760825065	0.36742749279323	0.969157696585398	0.00647194197282268	0.619907966377046
ENSG00000156521.14	-0.000771708074194866	0	0.427419768247562	0.367449691931629	NA	NA	NA
ENSG00000203326.12	0.00225671597508275	0	0.426427812066073	0.367487273795945	-0.740591093886692	0.152280800793183	0.929148848447834
ENSG00000180867.11	-0.00526093003702281	0	0.416514925203027	0.367535124002612	0.0635366292199896	0.919157113272773	0.997903576890713
ENSG00000260630.9	-0.0134420558233126	1.11022302462516e-16	0.49422072072889	0.367598608112823	-0.239712412701115	0.697737414006745	0.980218228495986
ENSG00000102898.13	0.0923898251359176	0.0645693771380619	0.384075207596405	0.367678330526702	0.337649887759065	0.578405339951557	0.97659336890613
ENSG00000196704.14	-0.000920574902685578	-0.097305531512982	0.441602407209612	0.367720785381421	0.701008132908053	0.187204369217984	0.939273970288067
ENSG00000219200.12	0.0353537397549695	0.127953890817302	0.398256181084254	0.367775574228422	-0.103637369016409	0.868281400781499	0.994327774415261
ENSG00000099797.15	0.0162524334507665	0.182887647246761	0.413976568903474	0.367833968122807	0.087628886618903	0.888570392190254	0.99611806335812
ENSG00000130299.17	-0.0837151178495627	0	0.460872926456861	0.367852385794827	-0.134741961084904	0.828961749423507	0.988965047326444
ENSG00000204438.11	0.0135265410029533	-0.00366506292496349	0.404850847204831	0.367936487113421	0.571141347493716	0.31454003874027	0.966445304728018
ENSG00000064313.13	-0.00121225464049131	0	0.426141727572087	0.367938647941287	-0.464039597028666	0.431114608503919	0.976232088206149
ENSG00000079616.14	-0.0187401960335664	-0.075941779698246	0.451861479441124	0.367976904794287	0.858167425328165	0.0627387094205504	0.856357737442408
ENSG00000063169.12	0.000307675354443471	0.168246983460385	0.405026538865656	0.368079521041908	-0.0103462720222293	0.986826952347582	0.999702353388916
ENSG00000096872.17	-0.0152054684835089	0	0.491785069249496	0.368111081668493	NA	NA	NA
ENSG00000136156.15	0.0028480353293058	0.064157192069538	0.408157340373254	0.368209201456755	-0.813350964345651	0.0940423468181065	0.892871644367939
ENSG00000126790.12	0	0	0.410988474138248	0.368238604870964	NA	NA	NA
ENSG00000107338.10	-0.0058303865488609	0	0.418172162964512	0.368251967874966	0.406706584420596	0.496817951865233	0.976528928480504
ENSG00000105520.11	0.0648244145774217	0.00701072341782527	0.458625699442098	0.368254275599353	0.679277372616108	0.207225859422198	0.95114737436384
ENSG00000177200.18	-0.0136613129084167	0	0.404134372228235	0.368292510982181	-0.0874200523357759	0.888835267846592	0.99611806335812
ENSG00000206573.11	-0.014234461522897	0	0.417168923924141	0.368298411330422	-0.164673624288602	0.791282534909725	0.986854316910488
ENSG00000166145.15	0.0496109883156401	0.151023511001125	0.425064144244333	0.368369669304072	-0.429206554485868	0.470793129780571	0.976528928480504
ENSG00000291177.1	0.0214733174621288	0.029075870637092	0.416434844270437	0.368403214233767	-0.716996043470238	0.172849496139204	0.937589514051776
ENSG00000172345.14	-0.0178380432739954	0.0350524128872239	0.491468492498958	0.368426953360018	-0.726859543883373	0.164159496349444	0.933883778008691
ENSG00000172086.9	-0.0192322868884418	-0.0718755415897776	0.419400803518574	0.368451285811428	0.62405404742647	0.2605378571847	0.961593419772022
ENSG00000198960.11	0.00297290654049664	-0.0523694350996615	0.452295178722125	0.368468434668923	-0.191633483811243	0.757506395885956	0.985379843033055
ENSG00000141569.12	-0.00287114047616894	0	0.426731397099406	0.368468436881378	0.654937732403076	0.230310506433087	0.959238566041846
ENSG00000157823.17	-0.00361224247840768	-0.0198965974874696	0.395805523872918	0.368496276054274	0.372535663100232	0.536884818930865	0.976528928480504
ENSG00000169919.17	0.0171310247835948	0	0.42225145217625	0.368513585583826	0.476643991349948	0.41695228980015	0.976232088206149
ENSG00000273033.2	-0.00180935449853987	0.0174383654686882	0.409699224005236	0.368541227156889	-0.395607357133298	0.509762878465486	0.976528928480504
ENSG00000140993.11	-0.0124459702438858	-0.0415493745861661	0.46964070206901	0.368549833703063	0.582448933852494	0.302779213541258	0.965108095476874
ENSG00000157911.11	-0.0144568793570966	-0.00333321016979271	0.400932548944732	0.368602830780367	-0.639147945264121	0.245638541648832	0.961220136135322
ENSG00000197858.12	0.10645124759717	0.148086379722737	0.435467649561481	0.36861404517929	-0.82667767271263	0.08433144785114	0.88781221381646
ENSG00000040341.18	0	0	0.419913338392203	0.368734738564271	NA	NA	NA
ENSG00000130363.13	-0.0259833963460506	0.00693035822134103	0.43870118265646	0.368748222207288	-0.349191396482625	0.564604064442041	0.97659336890613
ENSG00000276334.1	0.0446231493574672	0.119010680545381	0.445327782653819	0.36878048013101	-0.978391552698531	0.00380063805468816	0.544206946389147
ENSG00000232748.3	-0.00717534823670323	0	0.429183699394672	0.368828597397684	-0.168933113964186	0.785935168655839	0.986762463745179
ENSG00000125449.7	0.0584096887923852	0.0118760321107256	0.410788625864933	0.368833954220109	0.516793557255152	0.372589891309553	0.97159053642152
ENSG00000127337.7	-0.0202568411917716	-0.0978781845311463	0.411802960479905	0.368839300218572	0.152040623188056	0.807164300330036	0.987560101424984
ENSG00000228300.14	-0.0165453359806627	-0.0201381001176417	0.410001263057792	0.368847165394735	0.0233622597910391	0.970256953049359	0.998837520876292
ENSG00000126249.8	-0.0163560842609893	0	0.441099941504176	0.368849075395406	NA	NA	NA
ENSG00000183617.5	-0.0166358987574494	-0.0196463499891166	0.430984234005741	0.368853419445764	0.184200190786919	0.766802127355877	0.986576794301947
ENSG00000184640.20	-0.0101875142172436	-0.0138046046024218	0.414054243773795	0.368860612207151	0.496607114858796	0.394747628595078	0.97499026364335
ENSG00000137818.12	0.0470205597407731	0.266958222727228	0.463673312001802	0.368862974080063	-0.304392870877662	0.618505998275323	0.97659336890613
ENSG00000176994.11	-0.00309094838504111	0	0.389273347651056	0.368870293371551	-0.499516209444927	0.391535760370372	0.97425544769499
ENSG00000185621.11	0.0217657143597143	0.0204495692506717	0.435516972147779	0.368903582336003	-0.46376324718023	0.431426316247287	0.976232088206149
ENSG00000166477.13	0.0759953492802312	0.212492728657979	0.420553657649528	0.368929862869312	-0.878159980603767	0.0501092717041744	0.83726977030189
ENSG00000233527.10	-0.00625740256666778	0	0.437465883811623	0.368981239614783	NA	NA	NA
ENSG00000134285.11	0.012865605849981	-0.0559539978424615	0.503445284645897	0.368987636863989	0.385849566704469	0.5211991859073	0.976528928480504
ENSG00000215041.10	-0.0344444034243936	-0.172222017121968	0.388620452495608	0.369002139154867	0.60525501342412	0.27941751278633	0.961925887947645
ENSG00000149016.16	-0.0151146218349014	-0.0115323582646278	0.440942963775775	0.369019816832841	-0.142592908574277	0.819062211686811	0.98857666542675
ENSG00000155115.7	0.0337383870935699	0.0356765927149341	0.413690820422106	0.369062387414491	-0.172150466767349	0.781898721015945	0.986762463745179
ENSG00000137337.16	0.0447128382064371	0.0315873375640492	0.39082035092221	0.369079544951787	0.732921675277467	0.158883413822939	0.932153673439727
ENSG00000204390.10	-0.0220342063239734	0	0.397044061608223	0.369089860924014	-0.214638332701324	0.728827095197184	0.98178519367829
ENSG00000277283.2	-0.0188802622736343	0.0112024219101612	0.42656475618324	0.369104307925857	-0.666896603376425	0.218883853745345	0.955579637469377
ENSG00000143067.5	0.020602316054389	0.0321306547778801	0.400793246339702	0.369137782249809	-0.0703062381175391	0.910557118499248	0.997729459627065
ENSG00000070961.17	-0.00179243339203448	0	0.444104957376584	0.369214772706548	-0.618399210248893	0.266179950602014	0.961593419772022
ENSG00000088766.12	0.0599380514436739	0.0317465444644941	0.422737733451373	0.369217832784606	-0.0510437974324757	0.935037251636195	0.998105269449607
ENSG00000143799.14	-0.0411274005867213	0.0123845009850003	0.40554226724251	0.369237177872628	0.288924895183683	0.637313636714779	0.97659336890613
ENSG00000174109.5	-0.0350573177609663	0.0217212735024173	0.445964659611778	0.369240585663116	0.294584312204949	0.630421355135251	0.97659336890613
ENSG00000172869.15	-0.00985636516716442	0	0.387134153536363	0.369360852148647	-0.477948471891485	0.415492772380269	0.976232088206149
ENSG00000254837.2	0.0244587811268786	0.0304217803613575	0.429500142542999	0.369365994954739	-0.105410076364608	0.866036683386812	0.994153187907033
ENSG00000198034.11	0.00415540765253262	0.0919241258304595	0.414620198631928	0.369385111094468	-0.353677461606546	0.55925657848014	0.97659336890613
ENSG00000142207.7	-0.0650907496608133	0	0.392077679328332	0.369408392006757	-0.457515297106275	0.438487177510901	0.976528928480504
ENSG00000213300.5	0.208212472924406	0.475293756480372	0.418818006767023	0.369456645064765	-0.705509152714562	0.183130107272244	0.938908987208595
ENSG00000177169.10	0.0110599764456915	-0.0379693281576254	0.426706811552811	0.369467920542904	0.80585202495062	0.099646688824094	0.892871644367939
ENSG00000113504.21	0.0207589873272047	0.0725839075394229	0.427047754173278	0.369469441214623	-0.639347230539607	0.245443416958713	0.961220136135322
ENSG00000150093.20	-0.000451401426237208	0	0.39947150084863	0.369485523486299	NA	NA	NA
ENSG00000103549.22	-0.0108367201099898	0	0.458945770678191	0.369513908143076	0.281936339204946	0.645841555217648	0.977462552518494
ENSG00000125901.6	-0.00295658009933686	0	0.405775182802538	0.369554724684299	-0.438731387584502	0.459867285721763	0.976528928480504
ENSG00000240849.11	0.00767316068854367	0.0466168489831167	0.428259410155662	0.369566770956502	-0.396738958565893	0.508439971131183	0.976528928480504
ENSG00000188827.12	0.00579955506939245	-0.000862094871385777	0.391117685303035	0.369583605021599	0.183679205830661	0.767454147800539	0.986576794301947
ENSG00000159210.10	0.00511719333039975	0	0.423601970731652	0.369593591756358	0.432240576709208	0.467306802988206	0.976528928480504
ENSG00000198715.13	0.036905462874975	0.0682459516668765	0.394559916059431	0.369613535688871	0.079522696909076	0.89885537569622	0.996400006312204
ENSG00000181274.7	-0.00908468701933391	-2.22044604925031e-16	0.402972192874606	0.369645159341317	-0.707633208345514	0.181216339366942	0.938908987208595
ENSG00000249915.9	0.0581041941401523	0.108766433448585	0.419055370409094	0.369658581804214	-0.32903646225411	0.58874500469685	0.97659336890613
ENSG00000242071.3	-0.0105978088538718	0	0.478408883803126	0.369674549932112	0.0790123746042864	0.899503093671199	0.996730789876563
ENSG00000141698.17	0.000460714388368078	0	0.411056733723759	0.369678395195618	NA	NA	NA
ENSG00000291153.1	-4.44089209850063e-17	0	0.409094166543323	0.369688983468412	NA	NA	NA
ENSG00000139266.6	0.0354031218678129	0.0201038682862975	0.408158193247269	0.369758080809896	-0.0873483484865238	0.888926214786247	0.99611806335812
ENSG00000149499.12	0.00994073239701578	-0.00943232809341787	0.407349600684884	0.369845013253184	0.549244164995883	0.337634096337766	0.968813012388634
ENSG00000160799.12	-4.44089209850063e-17	0	0.412705909305883	0.369899690043206	NA	NA	NA
ENSG00000129535.13	0.0169141724957195	0.0525799689910482	0.421676236501249	0.369923625183163	-0.348027539784409	0.565992972252932	0.97659336890613
ENSG00000151612.18	-0.00826129661579142	0	0.430206606603021	0.369955478068351	-0.36918690227843	0.540844534011336	0.976528928480504
ENSG00000165983.15	-0.0135431627317322	0	0.473424634949556	0.369977274652358	-0.849423928874521	0.068534163391633	0.859382238527239
ENSG00000290292.10	-0.0779009483041871	-0.0442914948883122	0.441007258591112	0.370014875964782	0.269704355392049	0.660811554026169	0.978425159881528
ENSG00000184898.7	0.0423515674818552	0.0590179475898854	0.454465975412847	0.370015528410798	-0.701234517436224	0.186998840758772	0.939273970288067
ENSG00000113966.11	0.0383314451572174	0.0510192885788595	0.38511788240211	0.370037809814024	0.117392251407545	0.850875559090027	0.992418367628964
ENSG00000147654.16	0.0265214847823347	0.0648898646214926	0.41114248399052	0.370038709380206	-0.171790478896988	0.782350243343364	0.986762463745179
ENSG00000110844.14	0	0	0.435332705683933	0.370080000148906	NA	NA	NA
ENSG00000141994.16	-0.0336067046521336	0	0.443634467909597	0.37010276987243	0.146613480624255	0.81399686760694	0.988187895155286
ENSG00000132004.13	-0.0369536236093915	0	0.451203277713519	0.37017170411393	NA	NA	NA
ENSG00000130881.14	-0.00990264516819657	0	0.516652679566566	0.370207320271086	-0.655110296350139	0.230144487826378	0.959238566041846
ENSG00000179859.10	-0.0182593945229251	0	0.431578956346668	0.370210486773639	NA	NA	NA
ENSG00000169093.16	0.0288114819676748	0.134927386305917	0.492779049415225	0.370214278020591	-0.746677976855572	0.147099256603376	0.926443589188039
