Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000286089.1	-0.0497040190834083	-0.0172775168029682	4.09047135157312	2.77520476542187	0.608451776295963	0.276182429469298	0.93163583274565
ENSG00000225535.7	0	0	4.19354290612545	2.77521788001991	NA	NA	NA
ENSG00000260953.1	-0.00234473866226246	0	3.84306300443761	2.77582500846831	NA	NA	NA
ENSG00000197153.5	-0.014400351397396	0	3.90783298209062	2.77585568979745	-0.782552911051341	0.117669944186008	0.859673450567718
ENSG00000170290.4	0.000410524879694241	0.0020526243984712	3.89147382502483	2.77588756640355	NA	NA	NA
ENSG00000212493.1	-0.182376722410739	-0.127410432128189	3.92688446888434	2.7767918680421	0.427089374768022	0.473229235661243	0.965223467579781
ENSG00000267708.1	0.00328818638618236	-0.0250309694469659	4.00369624656289	2.77767204844882	0.953896227984015	0.0118008192437642	0.619578201814538
ENSG00000205837.7	-0.00373362906312256	-0.020274372566111	4.50783001714297	2.77782826206315	0.852905648712531	0.0662072702726436	0.809541740283979
ENSG00000249635.1	-1.30317724988949e-05	-0.0164943200253918	4.22938090716315	2.77799765094966	0.3765187713008	0.532182493146989	0.97435885560088
ENSG00000257398.8	-0.00698158791717063	0	3.16369992057061	2.77812442840202	NA	NA	NA
ENSG00000156486.8	-0.0494204946402866	0.0222803155463052	3.26253916724833	2.77837626983579	0.0971252214699537	0.876531029542454	0.995401539610536
ENSG00000232876.1	-0.000517962240255931	0	3.98257521953169	2.77838324053156	NA	NA	NA
ENSG00000277386.1	0.00351481809469372	0	4.13518580141225	2.77955556170084	NA	NA	NA
ENSG00000186710.12	-0.00442145698787304	-0.0250878319932659	3.51849534750529	2.7800869965901	0.540240484718369	0.347247648306852	0.944151233379975
ENSG00000237879.1	-0.0109737519240192	0	4.01365562090709	2.78185791562568	-0.498685548284985	0.392452243689754	0.950457880644245
ENSG00000232759.1	0	0	4.10098197199234	2.78269409623853	NA	NA	NA
ENSG00000249753.2	0.0143652532049008	0.025410896869841	4.41602669695182	2.78289483188987	-0.77462436650928	0.124004759549057	0.862291582061569
ENSG00000276691.1	0.0310626020153171	0.0280388194527561	4.13100894919009	2.78320917382668	-0.396738295406459	0.508440746196676	0.971131919472283
ENSG00000263179.1	-0.00425143747966399	0.00897832887468974	4.4417855694819	2.78409568297374	0.0324775041550622	0.958655628084051	0.99980023730314
ENSG00000214433.4	-0.0985572405301984	0	4.62266288568243	2.78434283101523	0.0365980384697944	0.953412334621464	0.99954986818784
ENSG00000279286.2	0	0	3.39889418849844	2.7850929242187	NA	NA	NA
ENSG00000219163.2	-0.00848511328595021	-0.00451834137163343	4.442643346047	2.78551571940815	-0.267776974163459	0.663175294583936	0.987247077602623
ENSG00000232628.7	-0.0172896196269518	0	4.65263039074038	2.78572630211143	-0.211480585801487	0.732755346309332	0.989518044408152
ENSG00000120210.8	-0.00545387369978125	0	4.25718655084508	2.7857579641733	-0.454651014932195	0.441732703007119	0.958947787138161
ENSG00000259647.1	-0.0461703650072562	-0.261441113133217	3.67115579113435	2.78609304833266	0.671368078890738	0.214652957896021	0.911842729121562
ENSG00000225726.1	-0.000527124111888355	0	4.20688256567797	2.78634478109568	NA	NA	NA
ENSG00000275805.1	0	0	3.6766513286256	2.78690700622353	NA	NA	NA
ENSG00000050730.16	-0.0380939399719464	0	3.43266271332818	2.78717502570244	NA	NA	NA
ENSG00000287078.1	-0.00135347920728905	0	4.51797362319281	2.78753693271416	-0.112002877967015	0.857692228184673	0.995392937058972
ENSG00000215009.6	0	0	3.89740318801996	2.78763401416331	NA	NA	NA
ENSG00000228789.9	-0.0045644589844192	0	4.09801386978951	2.78889407729908	NA	NA	NA
ENSG00000157111.13	0	0	3.67318617480373	2.79072422973398	NA	NA	NA
ENSG00000273363.1	0	0	4.37586818481864	2.792535667456	NA	NA	NA
ENSG00000102924.13	0.0192403937450489	0.0798946392989794	3.66970368200082	2.79399511605004	-0.391622143858313	0.514427398534086	0.972104477283921
ENSG00000290613.1	-0.0338749100887659	-0.0834319809746376	4.18857256074386	2.79438118790129	0.278899559656077	0.649552967714228	0.986312953108517
ENSG00000217643.1	-0.129153608457324	0	4.16963691551801	2.79498438756002	-0.0613530866421627	0.921931859732906	0.998255160172793
ENSG00000290366.1	-0.017468783032368	0	4.0512411313754	2.7951686002439	NA	NA	NA
ENSG00000254560.6	-0.000194137675618578	0	3.92963875169546	2.7952856856872	NA	NA	NA
ENSG00000285570.1	0.000496183085565649	0	3.962739749031	2.79528844567429	-0.0933581130528473	0.881305654360274	0.995491419335901
ENSG00000272822.2	-0.0139140466812979	-0.0204356565905122	4.46807844244298	2.79590518285517	-0.447776800187973	0.449543567970909	0.960075902311668
ENSG00000197061.5	-4.44089209850063e-17	0	4.64841382658462	2.79600779555849	NA	NA	NA
ENSG00000286504.1	-0.0295411723331101	0	3.73430448407217	2.79610935498496	-0.131044016636306	0.833628354384953	0.995051624538827
ENSG00000250072.8	2.22044604925031e-17	1.11022302462516e-16	3.78750308124629	2.79640863177116	NA	NA	NA
ENSG00000235027.1	-0.0193234559121556	0	3.24000926218573	2.79678909664424	0.565750217244137	0.320187343603059	0.940676570001813
ENSG00000289956.1	0	0	4.50347514232645	2.79720969933642	NA	NA	NA
ENSG00000287032.1	0	0	4.47476621502727	2.79737351519824	NA	NA	NA
ENSG00000188662.8	-0.0039641954852925	-0.0211338441141469	4.17430325087713	2.79896690893926	0.968662533902532	0.00662792571782402	0.563367408874304
ENSG00000274654.1	-0.0030901165717137	0	4.68775881514245	2.79956665895625	-0.440023074887505	0.458389912771602	0.962599869514048
ENSG00000222448.1	0.0315833656381314	-0.162987880781873	3.78520949658148	2.79974316113318	0.239676846158865	0.697781378609466	0.987377586171209
ENSG00000239122.1	0.00943390627174758	0.0059674033246071	4.49607540409885	2.80099823541544	-0.246572369285825	0.689265177855213	0.987377586171209
ENSG00000228140.2	-0.00658388948028299	0	4.59021421529615	2.80172291241368	-0.154382445608013	0.804217803829089	0.993647661687667
ENSG00000284070.1	-0.00671127539068332	-0.0267743446889439	4.40759858136959	2.80187684595024	0.411163709728804	0.49163917125245	0.968018431209969
ENSG00000185467.8	-0.01894058464766	-0.0203721118374878	2.8574851486897	2.80259695816992	-0.837803108425499	0.0764783978048756	0.822071776164818
ENSG00000146090.16	0.00397679902378742	0.00648666991060531	3.71702884518603	2.80265392205747	-0.766489858879937	0.130606012935362	0.866018333303972
ENSG00000183562.3	0.044940361380073	-0.125767401086471	3.73867939044978	2.80276839902349	0.237000723930156	0.701090529546407	0.987377586171209
ENSG00000256377.6	0.0194993963758953	-0.0880441772042282	3.27390756009537	2.80295837078204	0.221836601447534	0.7198829149217	0.987559555563741
ENSG00000264056.1	-0.0785816765787807	-0.018982202289751	4.08906202670658	2.80303802018777	0.496569639885099	0.394789044223778	0.950457880644245
ENSG00000258623.1	-0.0165291021476904	-0.0819269211620635	4.20463950243105	2.80320558152514	0.598594406105423	0.286189648224271	0.934309404408133
ENSG00000233260.1	0	0	3.53301521061656	2.80412682959694	NA	NA	NA
ENSG00000233705.9	-0.0202312553739676	-0.096477823822724	3.82329375609379	2.80428124192329	0.804416104001088	0.100731022743136	0.846072722248642
ENSG00000275703.1	-0.0278732295564135	-0.13895290350171	3.62082781990975	2.8055097794965	0.733169888181504	0.158668453710374	0.879956305290426
ENSG00000235071.1	-0.0195766875560127	-0.106431265922546	3.74352705922349	2.80606481800535	0.875455111035971	0.0517652547788855	0.79185980513216
ENSG00000247324.2	-0.00810786119754376	-0.0278404240188042	4.15027921183936	2.80692430334946	0.670773385117559	0.215214331727824	0.912070841014205
ENSG00000288998.2	-0.0640912382679199	-0.138636823101145	4.26138011971713	2.8090698913182	0.808916371339453	0.0973446228316429	0.844585227072761
ENSG00000229886.1	-0.00402795097374713	0	4.65666750719588	2.80945020100438	-0.738725548528085	0.153879325872726	0.879956305290426
ENSG00000270230.1	0.000230445926921807	-0.0137230284061198	3.96555511823953	2.8097859090136	0.785073710934322	0.115676808382194	0.858252723184148
ENSG00000285791.1	-0.00449399444776701	-0.0224699722388351	4.20731773951033	2.81109825789457	NA	NA	NA
ENSG00000226393.1	-0.00416990081142243	-0.14081000688752	3.53593092976508	2.81147989731622	0.670722019036705	0.215262838948677	0.912070841014205
ENSG00000253893.2	-0.00885042581140878	-0.0277891804580317	4.31886907851017	2.81152338863282	0.869672416389694	0.0553618745497789	0.79502907040078
ENSG00000223461.1	0	0	4.44188437897029	2.81154485464327	NA	NA	NA
ENSG00000289904.1	-0.0275870368172738	-0.180941418333485	3.6014729950074	2.8120312466233	0.77099358429839	0.126938592642153	0.86412834724019
ENSG00000234840.2	0	0	3.60077735391595	2.81286101936118	NA	NA	NA
ENSG00000253853.3	-0.0109397339034102	0	4.04241295533622	2.81327514493339	NA	NA	NA
ENSG00000258630.3	0	0	4.07152067839671	2.81376474078618	NA	NA	NA
ENSG00000251635.2	6.72339500551233e-05	0	3.9208172044587	2.8138865336988	NA	NA	NA
ENSG00000135406.15	0	0	3.81194918148546	2.81431538803478	NA	NA	NA
ENSG00000144644.15	0	0	3.53134455841092	2.81431756109318	NA	NA	NA
ENSG00000244476.3	-0.0257979601692715	-0.0545681621622329	3.46573896214989	2.81477061343007	0.391158157606266	0.514971035745802	0.972104477283921
ENSG00000269421.1	0	0	4.30127466673584	2.81602472070073	NA	NA	NA
ENSG00000276216.1	-0.0270288477114057	-0.146436035191332	4.0931670669389	2.8161155064	0.502722439343718	0.388003030785445	0.950073263231121
ENSG00000249456.1	0.383162763041297	0.539995671820055	3.53418844255212	2.81616873788077	-0.593528675357591	0.291368500494974	0.934854881653482
ENSG00000286000.1	0.00274650168669148	-0.0381952713171057	4.02247428377253	2.81661742861632	0.712514857039101	0.176839849772588	0.895752040171602
ENSG00000259683.1	0	0	4.02942608717103	2.81690281027022	NA	NA	NA
ENSG00000272872.1	0.0114943851502981	-0.000493541343616455	4.20548092197171	2.81741350476504	-0.203110683308285	0.743180718615165	0.991474979106595
ENSG00000086159.14	0.000903285144037413	0.00103199735387771	3.70975733926328	2.81760978121344	-0.168018843847094	0.787082613772226	0.993647661687667
ENSG00000177301.16	-0.018645115788474	0	3.31302073604092	2.81857976216049	-0.68516108746215	0.201748583163048	0.906930722556563
ENSG00000272386.1	-0.00969224664973902	-0.0331576577573816	4.42841334231348	2.81933104084184	0.351449759893173	0.561910844471623	0.97888905067638
ENSG00000256037.1	-0.0258487710080625	0.0382140003573198	4.55231512895179	2.82038395911444	0.0426156844099254	0.945756453419103	0.999062626494998
ENSG00000268533.1	0.100767658841773	-0.103706314702556	3.90788128234314	2.82062427382923	0.686341415596216	0.200654762025712	0.90654531088742
ENSG00000274767.1	-0.00363395228111001	0	3.92192122175203	2.82063863620572	-0.548126485186331	0.33882382739073	0.941587413140183
ENSG00000267581.1	0.041281677527287	-0.0126539937543027	4.74482026384759	2.82066650256558	0.212814049417161	0.731096174099447	0.98912403808865
ENSG00000181215.16	-0.00168466663297386	0	3.22499518989738	2.82107213026387	NA	NA	NA
ENSG00000261379.1	-0.0458233064299773	0	3.71833802470977	2.82120818438183	0.42938087190094	0.470592674285942	0.96499367654446
ENSG00000281571.2	-0.0108950086881365	0	4.38067740072862	2.82213210887311	NA	NA	NA
ENSG00000106006.6	0	0	3.24023121995205	2.82223364682407	NA	NA	NA
ENSG00000117598.14	0	0	3.78520026519845	2.82232880787406	NA	NA	NA
ENSG00000229727.7	-0.0105424627475534	-0.0313445839156703	4.29058513871142	2.82265312730455	0.445116487417391	0.452574481674639	0.961769753480866
ENSG00000257829.1	-0.00177226401689685	0	4.17053267174192	2.82273235720868	NA	NA	NA
ENSG00000226450.2	0.0130803989225907	0.0363697142584413	4.45630817999665	2.82303056076255	-0.19480023015581	0.753550350198381	0.991474979106595
ENSG00000289604.1	-0.00146286620190592	0	3.68880312927257	2.82312959606767	NA	NA	NA
ENSG00000185519.9	0.000243668024718291	0.0437182237429078	4.00157396185362	2.82334061444449	-0.928698111679509	0.0226091987237456	0.702270996360296
ENSG00000261587.3	-0.00018276920413427	0.00341972443702798	4.63264490272702	2.82341241525444	-0.212651760356637	0.731298077203077	0.989285897784031
ENSG00000287232.1	0	0	4.3545026258579	2.8245708382248	NA	NA	NA
ENSG00000267385.1	0.034576411402409	0.0690647156570162	3.67524580676551	2.82466175823476	-0.659504353037329	0.225928215763844	0.918031071173011
ENSG00000259004.2	-0.0221333663404351	-0.0481907398981454	4.09402414881562	2.82581957528492	0.374017970903017	0.535133902638346	0.97435885560088
ENSG00000258100.3	-0.00353616337156604	0	4.34764025471426	2.82637687469224	NA	NA	NA
ENSG00000234558.1	0.236965369636486	-0.161325944709823	4.02651702690369	2.82721066120095	0.617476496457336	0.267103637990281	0.926144619094551
ENSG00000267886.1	-0.0218036548064204	0.0213302646244069	3.48828588762427	2.82796153406695	0.237401589879865	0.700594697656976	0.987377586171209
ENSG00000228727.10	0.00114655299516671	0	4.05492455654142	2.82799551669052	0.579497022198925	0.305838332415859	0.940676570001813
ENSG00000285417.1	-0.00846919701594078	0	3.99158408119075	2.8294969080314	NA	NA	NA
ENSG00000267409.1	0.00889881274373427	0	4.35931213209892	2.83059635758078	NA	NA	NA
ENSG00000185040.14	-0.00160343251610142	-0.065165255876551	4.36913458473926	2.83140899766464	0.211597047858786	0.73261041794149	0.989495285024171
ENSG00000261618.2	-0.00227185612323972	0	4.67990988548587	2.83230839017514	NA	NA	NA
ENSG00000172554.12	0	0	3.84929450911802	2.83272374428047	NA	NA	NA
ENSG00000286846.1	0.00272304091437379	-0.070812889615018	4.03362995317555	2.83303630157886	0.443544102782918	0.454368019170866	0.961845294369769
ENSG00000106689.11	-0.000483250403979318	0.0104983398770052	3.55740233587755	2.83354337613312	-0.666272413744974	0.219476278508503	0.915579900832457
ENSG00000232938.2	-0.0262895962227347	0	4.44095292000014	2.83478695152791	-0.199597766038537	0.747561891967746	0.991474979106595
ENSG00000269356.1	-0.00386560799059199	-0.00887099562399274	3.95797649324281	2.8348032152115	-0.371534705109685	0.538067795723973	0.97435885560088
ENSG00000289987.1	0	0	4.07008764777236	2.83487883840764	NA	NA	NA
ENSG00000273287.2	-0.00950898697392368	0	4.6547194185607	2.83488300747994	NA	NA	NA
ENSG00000273464.1	0.00985968898947684	0.0254384245929627	4.12729903468701	2.83546051932249	-0.716035725658698	0.173702425982005	0.892137695276903
ENSG00000180015.12	-0.0419844645261304	0	3.65099530321799	2.8354677878858	0.182766882162493	0.768596089920788	0.991474979106595
ENSG00000236577.1	-0.0180671301176504	-0.0526423240647818	4.38342796804004	2.83559496392543	0.451481022880565	0.445330843616012	0.959169591259296
ENSG00000130226.18	-0.019772183610136	-0.0467648322947325	3.2534290412952	2.83586724733986	0.889953888004422	0.0430917387993218	0.786183133459325
ENSG00000211734.3	0.000100548778934817	0	2.9231575228868	2.83595812286352	0.0544399837896704	0.930719113411489	0.998621990055649
ENSG00000272944.1	9.20844424716183e-05	0.0105588885933392	4.11027339173725	2.83650653107228	-0.93431272107614	0.0200091999441894	0.688346532219045
ENSG00000167618.10	0	0	3.69208428940068	2.83651563286361	NA	NA	NA
ENSG00000267253.1	-0.0914021517374826	0	4.45947550439535	2.83667488222331	-0.0616246626481694	0.921586732721882	0.998255160172793
ENSG00000277144.1	-0.00589410937889321	0	4.6709745154987	2.83707261526665	NA	NA	NA
ENSG00000225693.1	-0.0475961178357754	-0.254971959820468	3.66221712392629	2.83735903830031	0.807622029969491	0.0983149901984108	0.844585227072761
ENSG00000229108.4	0.000217913697425853	0	3.07842037594224	2.8380051288801	NA	NA	NA
ENSG00000279459.1	-0.0113610505334527	-0.0938662471204732	4.30301654781835	2.83843870303324	0.690946286549463	0.196403440521471	0.905055083433156
ENSG00000263675.1	0.0825934201498045	-0.116669116541258	4.26376709251955	2.83886430267818	0.765003417116944	0.131823221204221	0.868392810261173
ENSG00000250579.3	-0.0357053748931047	0	4.08817636592614	2.83960738773051	0.369463910503424	0.540516771874542	0.974540592503523
ENSG00000286196.1	-0.0488823643617046	-0.0512912633626372	4.21419411588234	2.83961618496476	0.749906142045659	0.14437266341352	0.873704295895921
ENSG00000250878.6	0	0	4.64771806542467	2.84048257751462	NA	NA	NA
ENSG00000232118.2	-0.00651817928840641	0	3.41087984983152	2.84175250141858	NA	NA	NA
ENSG00000248202.2	-0.0438847641403461	-0.0396456910071947	4.49514742881519	2.84204873678373	0.455285999332648	0.441012739044832	0.958947787138161
ENSG00000288658.2	0	0	4.79542186007433	2.8425649414244	NA	NA	NA
ENSG00000289224.1	-0.00318318176150818	0	4.45788947522753	2.84298985947679	NA	NA	NA
ENSG00000289251.2	-0.056496230033529	0	4.26058838612507	2.84320602417465	NA	NA	NA
ENSG00000182585.10	0	0	4.07741087418835	2.84352517511256	NA	NA	NA
ENSG00000188523.9	-0.0219947335074524	0	3.51362154925487	2.84354828183405	NA	NA	NA
ENSG00000236703.1	0.0928374506397998	-0.0450777015093584	4.19711727496456	2.84357188600622	-0.0292165616024473	0.962805611405441	0.999817019077341
ENSG00000253284.2	-0.0540959652881715	-0.183005977621366	3.7360984089426	2.8439541546668	0.442281397455712	0.455809449751592	0.961845294369769
ENSG00000122548.5	-0.0204189654045315	0	4.19689741845197	2.84461947808245	0.189239795663909	0.760498358352883	0.991474979106595
ENSG00000228432.2	0	0	4.49338305347572	2.84604630701766	NA	NA	NA
ENSG00000225062.2	-0.00514452259832585	-0.0016900265498998	4.69380996219004	2.84697152040218	0.0104384182945779	0.986709634405501	0.999985525026956
ENSG00000105278.12	-0.000625823239889911	0	4.27478514908026	2.84698576851678	-0.197907120493839	0.749671543564747	0.991474979106595
ENSG00000284654.1	-0.00107162571665993	0	4.43390152027599	2.84722315982165	0.26108813398556	0.671388621063014	0.987247077602623
ENSG00000286430.1	0.0256700568001851	-0.0826105953147012	4.5942664894183	2.84805011206671	0.755743882984498	0.139480249495132	0.869033412419068
ENSG00000207741.1	0.0735795559625902	-0.0698936870224698	4.67771478894483	2.84861013611556	0.440617238717242	0.457710684629762	0.962352985629391
ENSG00000276409.5	-0.0590308228033141	0	4.07674780419313	2.84866620764896	-0.276288945999009	0.652746267195407	0.986312953108517
ENSG00000231419.6	-0.000872990690247932	0.0140404333989527	2.893282964268	2.84960131359007	-0.859897432840853	0.0616110955481973	0.801189649269113
ENSG00000205444.4	-0.0240670931960995	0	4.08655707311357	2.85040402534014	NA	NA	NA
ENSG00000211791.2	0	0	4.54093822157061	2.85129386457447	NA	NA	NA
ENSG00000170074.21	-0.00350302515961318	0	4.14313206284236	2.85149832526965	-0.191976089158829	0.757078276441288	0.991474979106595
ENSG00000230042.1	0.0039591332572585	-0.019408247455472	4.07955752061111	2.85237812410158	0.192711023031899	0.756160002186789	0.991474979106595
ENSG00000251191.8	0	0	4.01680011501032	2.85299123455931	NA	NA	NA
ENSG00000222032.2	-0.0187158740670762	0.0206161401363155	3.82450023310787	2.85342094395577	-0.517060141923505	0.372299332495494	0.950022104928959
ENSG00000287929.1	0.00748374981094795	0.0358298124435354	3.64599696480331	2.85354996583728	-0.502033098032586	0.388761929593123	0.950374364592936
ENSG00000248449.2	0.0159906503999992	0	4.35524833223355	2.8538078196418	0.0195837582344046	0.975066778521434	0.999932160249558
ENSG00000063015.21	0	0	3.67973049033193	2.85476179771465	NA	NA	NA
ENSG00000288775.2	0.00219299383415401	0	4.0199249555101	2.85517856236324	NA	NA	NA
ENSG00000182722.5	-9.17008595224811e-05	0	4.25877434724555	2.85546129210012	NA	NA	NA
ENSG00000238120.2	0	0	4.20729771776624	2.85646818194861	NA	NA	NA
ENSG00000288844.1	-0.0529698598170403	-0.0698965812040742	4.08701615945979	2.85695755265251	0.485369051858197	0.407212812041845	0.953051783975279
ENSG00000273416.1	-0.031146128135318	-0.159180695658592	3.66706696079788	2.85728629724669	0.793438458667149	0.109136957671515	0.849643595833248
ENSG00000289130.2	-3.54917141399902e-05	0	4.4769068043695	2.8574442074659	NA	NA	NA
ENSG00000181625.18	-0.0242085034552415	-0.10223033807831	4.36237724402694	2.85770734574781	0.908201145844126	0.0329243660535402	0.75277162652096
ENSG00000258583.7	-0.00618490203743618	-0.0773080960095245	4.22105071414183	2.86008192874972	0.240350684560608	0.696948499473016	0.987377586171209
ENSG00000272564.1	-0.00159308004276761	0	4.76408444450794	2.86037057024012	NA	NA	NA
ENSG00000253649.6	-0.036280315786276	-0.0385709466422455	3.93318517488089	2.86124491839298	0.169751767152316	0.784907881329328	0.993647661687667
ENSG00000176177.10	-0.00665585401250968	0	3.91862570187753	2.86131054259182	NA	NA	NA
ENSG00000259137.1	-0.060588984273314	-0.187155623064052	3.71414659196467	2.86139439642302	0.916471601425506	0.0286132734713039	0.731030430387467
ENSG00000289701.1	-0.00762536343401457	0	4.44358399575101	2.86171842509881	NA	NA	NA
ENSG00000260947.1	-0.00557642015729418	0	3.53684396190557	2.86224785667501	-0.0994155896194135	0.873628957965805	0.995401539610536
ENSG00000162761.14	0	0	4.36627403844348	2.86263539130857	NA	NA	NA
ENSG00000182351.7	-0.00877986272971989	0	4.29701539588613	2.86276106794224	NA	NA	NA
ENSG00000288825.1	0.000475100881706658	-0.0120794031469829	4.01032915954092	2.86297308769665	0.417134365846266	0.484719708079175	0.965623345085898
ENSG00000286828.1	-0.00592666300428917	0	4.35933342015469	2.86339388737659	-0.89597522148241	0.0396409222996511	0.775744713090398
ENSG00000214018.3	-0.0582951881809286	-0.0865751262898689	3.9565742569965	2.86351450193331	0.718335299641218	0.171662020256375	0.890716265858261
ENSG00000205105.6	-0.0399769508546816	-0.00447615961197845	4.60007393200997	2.86398412479878	0.0392928973833169	0.949983605837606	0.999245114941355
ENSG00000243243.5	-0.0176565723813947	-0.23265479924013	4.71907103015215	2.86411927089453	0.0343387761606681	0.956287106171483	0.99980023730314
ENSG00000211795.3	0	0	4.10701231361486	2.8656340803149	NA	NA	NA
ENSG00000244383.2	-0.0158341500470385	0	3.93923142984321	2.86616585277482	0.569342779733403	0.316421226094889	0.940676570001813
ENSG00000179934.7	0.000649478501658507	0.00324739250829253	3.33925801559085	2.86620631017112	NA	NA	NA
ENSG00000162669.16	-0.0166603315695423	0	4.09005273611313	2.86775194733529	-0.417337288643601	0.484484902483974	0.965390642268968
ENSG00000160973.8	-0.00530368098376159	-0.0312808973467185	3.90644030786899	2.86788441670623	0.588124705379642	0.296919700589926	0.938913947402547
ENSG00000230387.5	0	0	3.68603437733515	2.86793529803118	NA	NA	NA
ENSG00000267783.3	-0.00423757426629652	-0.0340283931711451	4.33953841734006	2.86844617074228	0.9005016178933	0.0371080104928391	0.769391053744505
ENSG00000171885.18	-0.0119529915246096	-0.0108440851793639	3.31648634217224	2.87027323622243	0.742664932388171	0.150509529514687	0.879956305290426
ENSG00000260593.1	-0.0407510670889824	-0.135954410962524	4.42833678277763	2.87172972517185	0.226752546910887	0.713783220662167	0.987377586171209
ENSG00000213809.9	-0.0893971546970049	0	4.28642240032484	2.8718616711537	0.382300849413463	0.525370999503425	0.974254395800209
ENSG00000227482.1	-0.0052319030100521	0	4.1394589110976	2.87209218730391	NA	NA	NA
ENSG00000176510.5	-0.0104330327774077	-0.070842130765671	4.27424884165419	2.8724232404103	0.585449494568364	0.299677826540434	0.939215363367578
ENSG00000250031.1	-0.00496714857399696	-0.127714432243975	4.0875192925279	2.87278544724676	0.972333427818612	0.00550118598735214	0.555665061973491
ENSG00000235142.12	0.00348358597358329	0.0100688365066443	3.43777282687158	2.87345896964883	-0.213108412127828	0.730729977393437	0.989068647582763
ENSG00000253408.6	-0.0190639089561	-0.0748361750625943	4.3891034749501	2.87455659723871	0.693922376416604	0.193669554466111	0.902100043686949
ENSG00000010438.17	-0.0339050061822861	-0.0155265450308808	4.40398036885279	2.8752722836386	-0.0635942456905347	0.919083902061117	0.998255160172793
ENSG00000267924.1	-0.0092881955508463	0	4.23208986150025	2.87534979145025	-0.273676131566566	0.655944756420221	0.986685752370876
ENSG00000277235.1	-0.00115615905679158	0	4.65487926914517	2.8754693087426	NA	NA	NA
ENSG00000269392.1	-0.00613257526938806	-0.0306628763469403	4.60310632569754	2.87592176811234	NA	NA	NA
ENSG00000172399.6	-0.00580769293511429	0	4.4499159044778	2.87635320950489	NA	NA	NA
ENSG00000239219.2	0.0185284159896366	0.00413719902611831	4.65761774315266	2.87638566485182	-0.0948010582322207	0.879476588294823	0.995491419335901
ENSG00000187715.13	-0.0168837660840347	0	5.13438794750851	2.87695990861171	-0.313300348467459	0.607719146772893	0.981829152161538
ENSG00000210154.1	0	0	3.42284211985418	2.8769715521643	NA	NA	NA
ENSG00000155269.12	-0.0166626292634719	-0.0503644699335002	4.13065154411892	2.87703118090259	0.649761636101829	0.235305481125342	0.920057795940554
ENSG00000204961.7	-0.0525832363167155	0	4.17621035817708	2.87703717109699	-0.199841751733769	0.747257498425199	0.991474979106595
ENSG00000276772.1	-0.00177797562361373	0	4.33076545681779	2.87761081654186	NA	NA	NA
ENSG00000236320.4	-4.44089209850063e-17	-2.22044604925031e-16	4.89875872087868	2.8777960639944	NA	NA	NA
ENSG00000226715.4	0	0	3.84045423399383	2.87782948043891	NA	NA	NA
ENSG00000229588.3	0.00205561092950874	-0.0364693672194321	4.62893312885778	2.87909145564022	0.605978927253912	0.278684051741367	0.93163583274565
ENSG00000235175.1	-0.00734796025024278	0	4.80990361997681	2.88003863175661	NA	NA	NA
ENSG00000231123.1	-0.0365793577350272	0	4.20031861905503	2.88066012183131	0.219520295051807	0.722759419035463	0.987675792934528
ENSG00000172404.5	0.00365614066949935	0.0131101063291165	4.72619127611477	2.88085001227087	-0.162220444890582	0.794364014832758	0.993647661687667
ENSG00000279791.1	-0.0187246555746955	-0.149995881288775	3.71903560113188	2.88137294473573	0.595664820565578	0.289181697080139	0.934309404408133
ENSG00000185610.6	-0.00862403218399639	0	4.56874755294302	2.88218539319726	0.319464176004901	0.600274271595218	0.981085526741764
ENSG00000128253.16	-0.0241149354972948	-0.0584160186415319	4.27453599294332	2.88246774588916	0.477717627548388	0.415750966728253	0.954073703975683
ENSG00000267504.1	-0.00852279526949129	0	4.51809213587611	2.88280579304391	NA	NA	NA
ENSG00000281406.2	0.00382906101500531	0	4.79182827432344	2.88342847907772	NA	NA	NA
ENSG00000247728.2	-0.0546061540205373	-0.24872485539221	4.5782635289762	2.88403068773414	0.892119300265498	0.041840215287312	0.780964322606139
ENSG00000077279.21	-0.00594823266085625	0.0146772602316301	5.56967874541837	2.88688473172549	-0.246681453698905	0.689130577527293	0.987377586171209
ENSG00000289855.1	0	0	4.90593027850867	2.88838937977615	NA	NA	NA
ENSG00000187908.20	0	0	4.42626091897625	2.88892188603387	NA	NA	NA
ENSG00000174325.6	-0.00261369751847809	0.0122855032537302	4.24225624263155	2.89007633905497	-0.93492918256028	0.019730053000943	0.683761070137518
ENSG00000229519.2	-0.0270117893637997	0	4.56628177256114	2.89121121685937	-0.360711908160207	0.550890928665768	0.977061082726182
ENSG00000072657.10	-0.162979264783186	-0.782607479763828	4.41696476048053	2.89204192070045	0.53876899388659	0.348825153140953	0.944753911532884
ENSG00000141639.12	-0.00459674329662541	0	3.96744995295005	2.89246620763702	0.549673279615665	0.337177596401169	0.941307830730508
ENSG00000176857.5	0.00813301898525223	0	4.48634105899918	2.89254154015008	-0.0902501935979775	0.885246068081488	0.99586298360178
ENSG00000253180.1	-0.000403222065597553	-0.157755681126732	3.77831265387395	2.89341133474245	0.27659981942008	0.652365875859051	0.986312953108517
ENSG00000251664.5	0.0468813541972208	0.17071175464404	4.25987494268148	2.89399268678911	-0.55642028860731	0.33002039891932	0.940676570001813
