Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000273209.1	-0.0279467372542714	0	3.09576033794398	1.58290311870355	-0.540831796724239	0.346614233186018	0.942437549394028
ENSG00000291266.1	-4.44089209850063e-17	-2.22044604925031e-16	3.8385524321266	1.58326261400068	NA	NA	NA
ENSG00000259803.8	0.00394702662983419	0	3.41230110433193	1.58342270759099	NA	NA	NA
ENSG00000144158.4	0	0	4.02020379695806	1.58349746142269	NA	NA	NA
ENSG00000286365.1	-0.0187930104438103	-0.213202612036249	4.03613486348362	1.58352657256673	0.885378530059771	0.0457742687386572	0.696242492140459
ENSG00000261723.1	0	0	3.86838914791847	1.58371387495407	NA	NA	NA
ENSG00000271687.1	-0.153916363662858	0	3.99565680706224	1.58411961110191	0.460566829838412	0.435035392105298	0.957423044148407
ENSG00000167414.5	-8.88178419700125e-17	-4.44089209850063e-16	4.23976891600004	1.58441222535139	NA	NA	NA
ENSG00000189238.6	-4.44089209850063e-17	0	4.30973973518558	1.58537850548499	NA	NA	NA
ENSG00000241755.1	0.0286865062414566	0.133237969550539	1.75679752889124	1.58653111804557	-0.721200400500328	0.169129556222401	0.852343307553244
ENSG00000227934.1	0	0	4.16944389235605	1.58657139801994	NA	NA	NA
ENSG00000287216.1	0.00117074483239861	0	4.20422286539303	1.58663442981094	0.566565206728697	0.319331989810262	0.934471793680767
ENSG00000175356.14	-0.00828369747960784	-0.0704469325889796	1.92131525373772	1.58677643328496	0.740023020704136	0.152767048305242	0.837114954062957
ENSG00000242265.6	0	0	1.93970920158712	1.58743260980632	NA	NA	NA
ENSG00000260144.1	-0.0207756030247772	0	3.91728917098219	1.58790685137114	NA	NA	NA
ENSG00000288009.1	-0.0417625556559837	-0.0253256013664998	3.09700643935098	1.58847377794937	0.697522454176725	0.1903769961192	0.871221592650013
ENSG00000211795.3	-0.163702288159221	-0.746201426511384	3.32657665536952	1.58884743336143	0.557008812648824	0.329397925881928	0.937666207138994
ENSG00000277493.1	-1.13322419085655	0	4.11137873628437	1.58912029724297	-0.0295567986378735	0.96237259525202	0.996893697577045
ENSG00000229298.1	-4.44089209850063e-17	-2.22044604925031e-16	3.77125321797731	1.58914215464026	NA	NA	NA
ENSG00000279555.1	-0.0171907235003256	0	4.21299306509168	1.58930833980076	NA	NA	NA
ENSG00000254709.8	-0.0139659848313309	-0.0619310734409939	2.74854450836943	1.58932011085727	0.358123384921993	0.553966501129063	0.973919430528535
ENSG00000231826.9	0	0	2.00854418634695	1.5894126664445	NA	NA	NA
ENSG00000254395.1	-0.0219836655196858	0	2.37394985426402	1.58944186153088	0.339485334795486	0.57620639284586	0.975809017997
ENSG00000244541.6	-0.325287562287544	-1.08300164821623	3.13585578855838	1.58968442041928	0.623204819909072	0.261383107664439	0.917227685228119
ENSG00000216906.2	-0.459777778146383	-0.486008217616633	2.55430610291201	1.58970753761994	0.901463866860798	0.0365764635390763	0.678129633299959
ENSG00000131668.14	-0.0351749241049721	0	3.80111735334164	1.5901552281489	NA	NA	NA
ENSG00000170500.13	0	0	1.83557135165096	1.59023328878897	NA	NA	NA
ENSG00000277681.1	-0.0117966147680623	0	3.99082186354826	1.59039225253885	NA	NA	NA
ENSG00000169126.16	-0.00533936559470676	0	3.47966300157308	1.59128879655675	NA	NA	NA
ENSG00000286522.2	0.00603832528152661	0	3.297861662891	1.59133169798505	NA	NA	NA
ENSG00000143194.13	-0.00866146923932285	0	3.00316982899359	1.59175571128868	NA	NA	NA
ENSG00000007372.25	-0.00483721431155888	0.0628225647553469	3.31188698700535	1.59196542629177	0.171977849703874	0.782115225989234	0.983328439652809
ENSG00000231863.2	0	0	4.14002620185702	1.59249886721377	NA	NA	NA
ENSG00000258245.1	0	0	3.51561304329179	1.59272154653692	NA	NA	NA
ENSG00000100170.10	2.22044604925031e-17	0	2.54106324849541	1.59281719307635	NA	NA	NA
ENSG00000285973.2	0.00647467558108041	0.022221997071658	2.21306452546177	1.59317011804643	-0.231563223029601	0.707821078546126	0.977698432244068
ENSG00000150627.16	-0.000824587772649266	0	1.73464238720041	1.59349568283623	0.310314839155716	0.611330902409057	0.977120211120547
ENSG00000233190.1	0	0	3.81591568271028	1.59387823987684	NA	NA	NA
ENSG00000231073.1	-4.44089209850063e-17	-2.22044604925031e-16	4.14223761609172	1.59390185360964	NA	NA	NA
ENSG00000268157.1	-0.0429820480953009	-0.0840767196107304	3.7111453105427	1.59417933905569	0.719988046902306	0.170199833313656	0.853175731472426
ENSG00000243063.1	-0.00853277767531759	0.00174648563820856	2.86618401101482	1.59442836456629	-0.123428638101815	0.843245724917279	0.9871409584253
ENSG00000233559.2	-0.10242259881982	-0.203018618204692	3.60811968592133	1.59457428825321	0.276773575803089	0.652153279276868	0.977120211120547
ENSG00000166670.10	-0.01948023966521	0	2.41491362167797	1.59472035501861	0.258310090250555	0.674804375045805	0.977392064558424
ENSG00000176029.14	0	0	3.12513849816129	1.59478615386502	NA	NA	NA
ENSG00000287354.1	0	0	3.55711331834112	1.59521125948921	NA	NA	NA
ENSG00000211893.4	-0.0227513232374731	-0.09754240836785	1.74161397589578	1.59527129698783	0.863126281198711	0.0595237510662696	0.721845151309774
ENSG00000250490.1	0	0	3.89695076169485	1.59543779938217	NA	NA	NA
ENSG00000259342.1	-0.0117916651705824	0	3.11534436908998	1.59785980291097	NA	NA	NA
ENSG00000229029.2	-0.00276955937967696	-2.22044604925031e-16	4.00328479049553	1.59823775245711	-0.848800462679172	0.0689534699351219	0.74040140188854
ENSG00000165731.21	2.22044604925031e-17	1.11022302462516e-16	1.76080330509103	1.59881098480276	NA	NA	NA
ENSG00000234772.2	-0.458462410755899	-0.627703219238354	3.89013929517773	1.59912400336628	0.654935772013884	0.230312392653633	0.894487919355483
ENSG00000211943.2	0.00132348232883133	-0.0510797283416216	1.88257183582093	1.59957193608211	0.245504686062437	0.690582805889154	0.977392064558424
ENSG00000172971.7	-0.0510527301478133	-0.263876376919061	3.80845975552633	1.599654077908	0.864630340468696	0.0585591519147281	0.721450883790174
ENSG00000245750.11	-0.00376123134560398	0.00607789216892529	1.74749317536431	1.59967062819532	-0.586845586091508	0.298237640860563	0.929320558431204
ENSG00000129988.6	-0.114062073462674	0	3.21115737532069	1.60013030841573	0.200118843090946	0.746911821415831	0.98264516918329
ENSG00000213075.7	-0.0666593262978181	0	4.39703794501717	1.60025797787915	0.0186512868538039	0.976253820935092	0.998267576556231
ENSG00000251493.5	-0.00327425529964569	-0.0350443801122922	2.83678468675151	1.60052560485957	0.23173665832362	0.707606260477008	0.977698432244068
ENSG00000186684.14	-0.164912068600795	-0.100242372635861	2.82108065337517	1.60053550404983	0.395399014646147	0.510006519472709	0.971309561656435
ENSG00000117983.17	0.00251356452772715	0	2.17022146765172	1.60086035746683	-0.405818633024044	0.497851021764173	0.971192429219283
ENSG00000136457.10	-0.00543363441233946	-0.0287226869931634	2.05408482568418	1.60190384274764	0.725486212432119	0.165361665854353	0.849680904692614
ENSG00000188176.12	-0.0515926891974739	0	3.3250305844816	1.60235071044702	NA	NA	NA
ENSG00000159712.10	0	0	3.89335506472413	1.60284800725318	NA	NA	NA
ENSG00000228863.8	0	0	3.9823293102618	1.60331493714825	NA	NA	NA
ENSG00000184454.7	-0.00913165953467237	0.0058626984662945	2.38089427556439	1.6033572683495	0.107727218102703	0.863103208366886	0.988328820388382
ENSG00000166405.16	-0.00345874750725761	0	2.27913074728078	1.60344774334927	0.346444714627282	0.567882890071149	0.974631310341089
ENSG00000289388.1	-0.0240339003655533	0	3.70398135174192	1.60358395065037	-0.00197674343345732	0.997483133729844	0.999636994793717
ENSG00000242472.1	-0.0278192584345178	-0.00563837050793281	1.92756665400748	1.60374261026227	0.185912421950096	0.76465970173474	0.98264516918329
ENSG00000288807.1	-0.0878453530185319	-4.44089209850063e-16	4.73177511492965	1.60397518615434	-0.817450352149176	0.0910208110906061	0.770878362783037
ENSG00000166819.12	-0.0228776134927129	0	1.91084243216176	1.60436167648564	-0.690970499569629	0.196381154424297	0.87468736364019
ENSG00000276166.1	0	0	4.25658307435937	1.60438701556477	NA	NA	NA
ENSG00000160200.18	-0.0177937488505116	-0.0367169586079976	2.30694015326133	1.60445971519957	-0.139610727480802	0.822821252179627	0.985561231382898
ENSG00000092009.10	0	0	3.84935088931965	1.60447941236482	NA	NA	NA
ENSG00000146090.16	0	0	3.62731798057772	1.60450351663164	NA	NA	NA
ENSG00000272279.1	0	0	2.93922978998374	1.60502813555138	NA	NA	NA
ENSG00000280109.3	-0.131953598467173	0	2.97654422657931	1.60505844192888	0.393984450293031	0.511661375414472	0.971309561656435
ENSG00000251692.8	-8.59064736847603e-05	2.22044604925031e-16	4.11852039104584	1.60510174351031	-0.112971204300054	0.856467141906388	0.988328820388382
ENSG00000185499.17	-0.000107946538193504	0	1.64493917217204	1.60552591970275	0.102704811144911	0.869462434047854	0.989029637912555
ENSG00000176887.7	-0.0134657992202309	-0.0600139105414914	1.82625850981118	1.60566687813985	0.429578741428171	0.470365157441087	0.963142393016531
ENSG00000144355.15	-0.0914328064470989	0	1.94357923630546	1.60572451766953	-0.906694320430457	0.0337304710071791	0.67462881242611
ENSG00000261210.8	-0.0412732320004349	-0.190468517272589	4.05262844445767	1.60615573418084	0.813184204692105	0.0941658965777536	0.776721940446498
ENSG00000286013.1	2.22044604925031e-17	0	4.00574974911421	1.60619134016235	NA	NA	NA
ENSG00000286456.3	-0.00975064092149127	0	3.86297696903275	1.60656591163495	NA	NA	NA
ENSG00000239855.1	-0.0387063016024802	-0.0909161269620831	2.42823919886655	1.60661846677064	0.48684500256787	0.405570546847738	0.955514203354209
ENSG00000184709.7	0.0073018261176693	-0.0113624103289938	3.66938692848455	1.60680594702981	0.824417233934063	0.08595563913766	0.763904771458864
ENSG00000240671.4	-0.0572692913167929	0	3.55490345958121	1.60701234105502	NA	NA	NA
ENSG00000242076.3	-0.00539974333173849	0.000624972401877422	1.9333325636843	1.60736064735533	-0.161692369986691	0.79502750404273	0.98405830223258
ENSG00000197406.8	-0.00255793948931406	0	3.96245607014338	1.6078268009684	-0.047060403228658	0.940102957949951	0.994183332530966
ENSG00000250027.1	-0.318165439632273	0	3.72190679117374	1.60839598709105	NA	NA	NA
ENSG00000225527.1	0	0	3.99281783388645	1.60886356979599	NA	NA	NA
ENSG00000256234.1	-0.0830684377670596	0	2.90128254892959	1.60937353834617	NA	NA	NA
ENSG00000232709.1	-0.101308112639345	-0.179937943934112	4.45565429553712	1.60944313884663	0.639684152319877	0.245113624917342	0.906423880861694
ENSG00000273175.2	-4.44089209850063e-17	0	4.1156367317935	1.60978792137129	NA	NA	NA
ENSG00000174175.17	-0.0346573078262028	-0.18824659518024	2.68008657509491	1.60999857664946	0.267886085617688	0.663041445085601	0.977355326992034
ENSG00000284621.1	0	0	4.19724800852236	1.61055482032122	NA	NA	NA
ENSG00000081277.13	-0.0506426046056457	-0.0549762491473746	1.67669352008595	1.61083963531692	0.118408129627095	0.849591124100375	0.988328820388382
ENSG00000019169.11	-0.0540517434567028	0	1.83383461517613	1.61108966891174	-0.728897955280518	0.162379826355455	0.848303515078858
ENSG00000215097.3	6.76322858826683e-05	0	3.78219199213865	1.61113853532133	NA	NA	NA
ENSG00000054598.9	0.00459935601519303	0.00503909108228173	1.71383844047518	1.61212707527144	-0.151330834161659	0.808057574485577	0.98405830223258
ENSG00000254211.6	-0.153698506514829	0	3.31741439377967	1.61264912905101	0.517633710657958	0.371674367691484	0.947290269066192
ENSG00000123572.17	0.0141203165021596	0	2.24006902474271	1.61265594194097	NA	NA	NA
ENSG00000264954.2	-0.00278812394368821	0	4.39279223343506	1.61328550377197	NA	NA	NA
ENSG00000254132.1	-0.0689446513933872	-2.22044604925031e-16	4.48329831850016	1.61333419325103	-0.00987909904144016	0.987421745039555	0.999424738310406
ENSG00000101311.17	-0.00893260085111782	0	1.86819448564186	1.61362348698273	NA	NA	NA
ENSG00000288859.1	-0.0153401943251624	0	4.59463927437805	1.61418612231596	NA	NA	NA
ENSG00000078725.13	-0.00850660374774237	-0.0122759931856755	2.33513969060978	1.6146922844193	0.332989290253956	0.583995835010276	0.97581663931106
ENSG00000261052.6	-0.345062852248234	0	3.96500204550467	1.61487698788638	NA	NA	NA
ENSG00000271532.1	0.00923428346276089	0.0239684638376887	4.18235633831115	1.6149596585785	-0.854813327298651	0.064943005184247	0.729587013375999
ENSG00000129151.9	0.0169014485078838	0.022294096555767	1.83236291751647	1.61521713728714	-0.804893701156772	0.100369970408098	0.787446992460273
ENSG00000182585.10	-0.00321220200400387	0	3.976441419359	1.61527147373212	-0.584143731035878	0.301026453365545	0.929320558431204
ENSG00000258230.2	-0.0134330414773502	-0.0715260645233116	3.69166357220762	1.61644208417254	0.729020825913785	0.162272731701238	0.848303515078858
ENSG00000254554.1	-0.0159303862377109	0	4.19617708010895	1.61720044122995	NA	NA	NA
ENSG00000048462.11	-0.00174036122455119	0	2.77559134637124	1.61765635162431	NA	NA	NA
ENSG00000249773.3	-0.00764591011710061	0	3.98768044919647	1.61821446767607	NA	NA	NA
ENSG00000105825.14	-0.140442642626987	0	1.86425466940805	1.61863645068805	0.305035010912264	0.61772728196902	0.977120211120547
ENSG00000218565.2	-0.0218090886468467	0	4.7920464462048	1.61873275555562	NA	NA	NA
ENSG00000135577.5	-0.00997208873483468	0	4.09060302431794	1.61985260835931	NA	NA	NA
ENSG00000287575.1	-0.0852958153945246	0	4.63896094683887	1.62081151945144	NA	NA	NA
ENSG00000234141.1	-0.0141325371451844	0	3.8211216254477	1.62108760288909	-0.53487583981819	0.353007275910626	0.945027227538749
ENSG00000149043.17	0	0	2.57696874523375	1.62125581703645	NA	NA	NA
ENSG00000276644.5	-0.00256973734527945	0	1.83952718233412	1.62136695087026	NA	NA	NA
ENSG00000119698.12	-0.00519021262216275	0	2.94056730196097	1.62181844484208	0.387047734429737	0.519792150416368	0.971309561656435
ENSG00000249635.1	-0.00639262140368793	4.44089209850063e-16	4.06652539431635	1.62201708297558	-0.519947970390431	0.369155310873193	0.947290269066192
ENSG00000005421.9	0	0	3.84659163506792	1.62265161355084	NA	NA	NA
ENSG00000196132.14	0.0110485500969034	0.0366518972820838	2.24420562295064	1.62287403678882	-0.455784060484177	0.440448206371668	0.95780984202194
ENSG00000280424.1	-4.44089209850063e-17	0	3.63359786044449	1.62307755337407	NA	NA	NA
ENSG00000148408.14	0	0	2.78965781391489	1.62370408883927	NA	NA	NA
ENSG00000269356.1	0	0	3.90286545012202	1.62429611053135	NA	NA	NA
ENSG00000265542.5	-0.0125616453093846	-0.0628082265469232	3.97223490413807	1.62508158152032	NA	NA	NA
ENSG00000204967.13	-0.00707049010878627	-2.22044604925031e-16	1.79961454064047	1.62617018499668	-0.382289726892736	0.525384085421988	0.97195076704884
ENSG00000174473.17	0	0	3.15943247626914	1.62628180693407	NA	NA	NA
ENSG00000272810.1	-0.102954223513819	-0.634922649048666	3.90787298898752	1.62652588404663	0.790321754328359	0.11156030537658	0.804097608990769
ENSG00000188459.4	-0.205463478878508	0	3.92436426944995	1.62675825781759	NA	NA	NA
ENSG00000291018.1	-4.44089209850063e-17	-2.22044604925031e-16	4.07433593925565	1.62703494337491	NA	NA	NA
ENSG00000206075.14	-0.015490903736441	0.0324652763464738	3.23955032235191	1.62749534888559	0.275143396405815	0.654148291075984	0.977120211120547
ENSG00000214546.4	0	0	3.78103663241763	1.62773071448776	NA	NA	NA
ENSG00000080224.18	-0.00660106782796115	0	3.4980507107707	1.62868977954996	-0.3004051759135	0.623345573790224	0.977120211120547
ENSG00000232040.4	0	0	3.0518024699068	1.62916557683812	NA	NA	NA
ENSG00000136546.17	-0.0105748577038906	0	2.75306404867531	1.62943554236465	-0.708952469063783	0.180030583372843	0.862338389976972
ENSG00000273998.1	0	0	3.75077150501113	1.62944533259867	NA	NA	NA
ENSG00000130829.18	-0.0413612366427347	0	1.89562575841143	1.62984597822949	NA	NA	NA
ENSG00000258689.2	-0.00297710305376364	0	4.00018885099664	1.6299857152564	0.104939138321055	0.866632974708279	0.988886408633101
ENSG00000204128.6	0	0	1.70579132683161	1.63067961787575	NA	NA	NA
ENSG00000224557.10	0.0173581558465578	0.0639822015517917	1.89915345028277	1.63084535615333	0.0398598989799656	0.949262242589517	0.994841590886797
ENSG00000133328.4	-0.00032800819267842	0	2.25250352864283	1.631193280632	NA	NA	NA
ENSG00000287967.1	0	0	4.19945601343115	1.63125768886565	NA	NA	NA
ENSG00000224810.1	-0.381005320582893	-0.306910858133459	3.08641483118966	1.63148298946906	0.511798841072158	0.378043842744611	0.950659127669228
ENSG00000241560.7	-0.0143391269215385	-0.0716956346076925	3.82903667694769	1.63154909359807	NA	NA	NA
ENSG00000211625.2	-0.0316722708672388	0	2.36127855856408	1.63219656797829	NA	NA	NA
ENSG00000151224.13	0.0534221652462443	0.116100465165257	2.3109041812595	1.63279389528719	-0.61145554059182	0.273151747624208	0.919806333847682
ENSG00000179930.6	-0.0394675177600802	-0.0172603309271833	3.55823749059294	1.63372074010402	-0.165563214179284	0.790165421110995	0.983921116916767
ENSG00000286449.1	-0.0108913307206973	0	1.84327082830724	1.63393361807964	NA	NA	NA
ENSG00000272438.1	-0.00566797892400657	0	3.80113170471764	1.63399874982256	NA	NA	NA
ENSG00000257831.1	-0.00151390141699252	0	4.11018736552235	1.63469551880952	-0.631424706629843	0.253232696769475	0.91333004344053
ENSG00000231742.6	0	0	3.54431388987367	1.63487064766196	NA	NA	NA
ENSG00000012223.13	0.0430342022723305	0.0769290539857149	2.28603623685673	1.63512304938854	-0.313927745385088	0.606960620590647	0.977120211120547
ENSG00000277893.2	-0.0856095058570373	0	3.50962997384562	1.63558603288459	0.44805428906328	0.449227682196692	0.958163326726122
ENSG00000243290.3	0.0196268654167238	0.0191420754093518	2.46153401602156	1.63571587847665	-0.529448660579784	0.358857644869499	0.946542960077409
ENSG00000213973.10	-0.00087307487311743	0	2.68248031251201	1.63580520773786	0.144215001601257	0.817018245514945	0.985212169379578
ENSG00000282939.1	-0.494307623801795	0	3.58616150455911	1.63642276683219	0.504559069556034	0.385982796044427	0.950659127669228
ENSG00000151079.8	-0.32080886546393	-0.812706847171329	3.24816238724322	1.63677456670717	0.992516217368593	0.000776296234075847	0.140796562234064
ENSG00000236095.1	0	0	4.03025302492314	1.63682594113105	NA	NA	NA
ENSG00000204434.6	0	0	2.16439415544127	1.63693082677764	NA	NA	NA
ENSG00000233084.2	-0.00571029899008257	0	3.80400769660967	1.63731252517399	NA	NA	NA
ENSG00000151365.2	-0.00584975499657112	0	3.18426498746191	1.63735858632835	NA	NA	NA
ENSG00000228061.7	-0.00324449577073163	0.00625218819123796	3.8075731365514	1.6381594179983	-0.316476499625067	0.603880871126675	0.977120211120547
ENSG00000107954.11	0	0	1.91243022766172	1.63828407922549	NA	NA	NA
ENSG00000253451.1	-0.00218551061055665	0	2.84858812935096	1.63832570152299	-0.498316852367472	0.392859194520691	0.952768677462808
ENSG00000210117.1	-0.0109735351726016	0	3.33951085370145	1.6389409308709	-0.257585039146151	0.675696297901245	0.977392064558424
ENSG00000163879.11	-0.008760714564424	0	1.81302884463887	1.64028199919721	0.169285460177914	0.785493008878533	0.983888505073917
ENSG00000255063.1	0.00137446301745288	0	4.12801413456249	1.64075298787876	NA	NA	NA
ENSG00000237927.1	-0.0185629027482184	0	3.84249979364144	1.64096032923528	-0.103843078929307	0.868020895983826	0.988886408633101
ENSG00000251675.1	0	0	4.07057443307211	1.64114866158046	NA	NA	NA
ENSG00000290690.1	-0.0210937084421395	0	4.22619093208048	1.64115285373273	NA	NA	NA
ENSG00000168243.11	0.00409026148181002	0.210660556255366	1.9108794894423	1.64129053445327	-0.989207977818926	0.00134364275387061	0.191216593090725
ENSG00000138675.17	-4.44089209850063e-17	0	4.14512823583794	1.64141126144235	NA	NA	NA
ENSG00000260337.4	-0.0160302108246074	-0.0336409412892194	3.81787251752982	1.64191311980914	0.489916816140006	0.4021575562234	0.954581012568162
ENSG00000164879.7	-0.0963182347410055	-0.394621184196249	2.3553110396014	1.64226856102134	0.410521754704782	0.49238436573769	0.970355551436398
ENSG00000133067.18	-0.006836344364785	0.0318826634682521	1.91573567880749	1.64242691085617	-0.21120248385989	0.733101438601336	0.980951571095351
ENSG00000216990.2	-0.0543520383505444	-0.218934869024749	4.16815396524615	1.64242922166709	0.528487238635604	0.359896484567294	0.946632620827395
ENSG00000267372.2	-0.607266430598149	-0.335501120234319	3.97589903297413	1.64266959971624	0.656497749369286	0.228810856895723	0.894113548468164
ENSG00000254910.1	-0.124674102946752	-0.620846371026744	3.97777985687877	1.64272442800757	0.740939221700194	0.151983041305153	0.835845406839529
ENSG00000106018.14	-0.0227396221850657	-0.0554750495325074	2.7651810508603	1.64298236420318	0.916628223648028	0.0285335223222926	0.644736571314685
ENSG00000161905.13	-0.0147221445895606	0	1.88731568629659	1.64352749503618	-0.850873468305729	0.0675623715818208	0.735810929997515
ENSG00000104321.11	-0.0743874225689818	0	2.22016241050606	1.64413507856754	NA	NA	NA
ENSG00000204616.11	0	0	3.51229271309216	1.64453790366811	NA	NA	NA
ENSG00000229492.1	-0.407899264860979	-1.79938377751456	3.24007260495124	1.64453814520054	0.940618717521262	0.0172147850494003	0.55574364613137
ENSG00000211890.4	-0.0158667988500838	0.0137392925096455	1.80048030682587	1.64476759847211	0.3758175369461	0.53300975464821	0.972313304362702
ENSG00000270760.1	0.0019020691399446	0	3.77325564210303	1.64483681027157	0.122599244381142	0.844293721260869	0.98753293162389
ENSG00000265907.2	0	0	3.90853722092279	1.64533752054827	NA	NA	NA
ENSG00000204179.11	-0.0682798456012993	-0.0248093237102425	1.83895334164642	1.6455110801923	-0.0540111987693279	0.931264256206575	0.993165834310364
ENSG00000230637.2	0	0	3.90970159250125	1.64583619873948	NA	NA	NA
ENSG00000188037.14	-0.0853293230498201	-0.444708279275593	3.45171838079848	1.64585032994978	0.998752812430077	5.28628111572549e-05	0.0434264728413721
ENSG00000273771.1	-0.0107408956556041	0	3.89865924024635	1.64596580876509	-0.157751791525711	0.799980389000716	0.98405830223258
ENSG00000268316.1	-0.00248206375733444	0	4.38054375834328	1.64694882355683	NA	NA	NA
ENSG00000198300.14	-0.044573698292387	0	2.02747499740669	1.64779266977042	NA	NA	NA
ENSG00000113396.13	-0.0257382252342159	-0.0559920575403536	1.90649852215451	1.64850971900743	0.486676925950816	0.405757484950696	0.955514203354209
ENSG00000253177.2	0	0	4.15108234129437	1.6487129127654	NA	NA	NA
ENSG00000258711.2	0.0326591190221255	0.0602760528323377	4.12761285796314	1.6489962276876	-0.494804187962986	0.396741298488909	0.954581012568162
ENSG00000119866.22	0.040973020530627	0.0578761556954892	1.92586804981343	1.64912053097813	-0.430397130637288	0.469424398823598	0.962798878640943
ENSG00000168314.19	-0.00923932598868771	0	3.81190960738918	1.64948229622421	0.206813647033963	0.738566056477937	0.9821859638597
ENSG00000180071.21	-0.00474591202387256	-0.0194652533861384	2.92430428779984	1.64971860934733	0.364770390615413	0.546075466009562	0.972313304362702
ENSG00000102924.13	0	0	3.98696152120925	1.65016820565106	NA	NA	NA
ENSG00000232909.1	0	0	4.0146312464286	1.65067677803058	NA	NA	NA
ENSG00000211951.2	-0.00318069718094431	-0.00800930091584862	3.54328372050132	1.65100968985597	0.320876691815107	0.59857047236918	0.977120211120547
ENSG00000256950.2	-0.179451167652326	-4.44089209850063e-16	4.29730791169945	1.65114215683719	-0.393479939878734	0.512251851301137	0.971309561656435
ENSG00000232732.11	-0.0191938280120254	-0.0653615202066957	4.04520229080526	1.65151212920069	0.85957328766836	0.0618218852179085	0.726619079768412
ENSG00000258086.1	-4.44089209850063e-17	0	3.82525151518877	1.65154726428221	NA	NA	NA
ENSG00000287059.1	-0.135380858598651	-0.393554439325411	3.71261237282592	1.65167466899705	0.936566720628386	0.0189947500993349	0.580186503425865
ENSG00000143546.10	0	0	1.96281807799979	1.65262055124572	NA	NA	NA
ENSG00000248362.1	-0.00390971852070254	0.0257837447026931	3.0709519727978	1.65278941108286	-0.687661137086129	0.199433746227494	0.876784233303956
ENSG00000287853.1	0.00765192974017672	0.121441480947127	2.00118801325017	1.653100558554	-0.676632991708879	0.20970089835049	0.885290059748563
ENSG00000211699.2	0.000129012327065769	0	4.26175980689927	1.65317512836253	-0.119788428069393	0.84784618238907	0.988121918907203
ENSG00000253369.4	-0.0134217169435696	0	3.5360407998798	1.65358841072818	-0.415415699062583	0.486709371695327	0.967007828727961
ENSG00000264207.1	-0.0428372906073318	-0.120544073932372	4.47256027689715	1.65363570429677	0.73721049942016	0.155181097091195	0.83959125806347
ENSG00000235590.9	0	0	4.34506893295335	1.65381461143906	NA	NA	NA
ENSG00000272783.1	-0.0414944564112006	0	3.86887817824267	1.65412294721639	0.145435938226607	0.815480090050818	0.985212169379578
ENSG00000285128.1	-0.0317554939599231	0.0304366790854474	4.17070915113239	1.65446589499487	0.364795956449227	0.546045157616788	0.972313304362702
ENSG00000219773.1	-0.137096513538006	-0.483481654173299	4.09082724207834	1.65461502729463	0.798376848631664	0.105330267112639	0.797618882492895
ENSG00000227212.3	-0.00139747812647477	-0.00698739063237386	3.94712677390972	1.65470841307694	NA	NA	NA
ENSG00000227755.1	-0.0208683598547786	0	3.50655509382856	1.65492669460238	-0.299726252833438	0.624170171202747	0.977120211120547
ENSG00000253746.1	0.00528545666061047	0	3.61583298605886	1.65498130452113	NA	NA	NA
ENSG00000243988.1	-0.114341534662585	-0.254740126667948	3.9994916302891	1.65532071830942	0.712928855025795	0.176470104144151	0.859155823363896
ENSG00000231439.4	-0.46279153255795	0	4.37524134550986	1.6555760136563	0.290878446354043	0.634933113748207	0.977120211120547
ENSG00000064886.14	-0.00297506937027847	0	1.95537517561571	1.65559619603909	0.0429663233764851	0.945310414948748	0.994841590886797
ENSG00000287032.1	-0.115088215570364	-0.576562428866076	4.19866557028722	1.65572141130907	0.643297138275164	0.241584677704315	0.904302826384137
ENSG00000171798.19	0	0	2.04676517816509	1.65584619382415	NA	NA	NA
ENSG00000233388.2	-0.0160657442827943	0	4.29934479154685	1.65587452246816	NA	NA	NA
ENSG00000257058.1	0	0	4.24570016029822	1.65616018335749	NA	NA	NA
ENSG00000131771.14	0	0	2.05073040238613	1.65641116473645	NA	NA	NA
ENSG00000171236.10	-0.019848654331173	-0.0512668945828021	1.99667794437816	1.65644460075555	-0.0186138597882	0.976301466282321	0.998267576556231
ENSG00000290930.1	-0.0514289140309412	-0.0784472607543409	4.01612800022797	1.65751326101297	0.318965669043692	0.600875783367951	0.977120211120547
ENSG00000214772.2	-0.000771695642592229	0	4.0253675328538	1.65752948013483	NA	NA	NA
ENSG00000170442.12	0	0	1.71543946399013	1.65952632656828	NA	NA	NA
ENSG00000174325.6	-0.466415795595291	-0.452323158348648	4.15231153331918	1.65983300388628	0.660958158027193	0.224537968147653	0.894113548468164
ENSG00000225698.4	-0.0399053644985357	0	3.37144818703643	1.65998842485436	NA	NA	NA
ENSG00000214102.7	0	0	3.79083955700608	1.66028456469207	NA	NA	NA
ENSG00000242371.1	0.00510282536823461	0.0390161847029811	1.9049433883345	1.66035248968418	-0.234826607870501	0.703780565162682	0.977698432244068
ENSG00000252202.1	-0.113362868482119	-0.466926891221528	4.40231555268415	1.66056054917954	0.886967962449323	0.0448365682310896	0.695196862861213
ENSG00000183166.12	-0.00262408314234199	0	3.97933346655913	1.66070840787131	0.0903149273334562	0.885163983123498	0.989844506939136
ENSG00000197992.7	-0.0170654120052963	-0.095293266052985	3.44651840881501	1.6608037399104	0.986165848219575	0.00194921341874186	0.233220034082159
